0.097573020	70.208381653
0.097573020	70.208381653
0.099417657	70.411148071
0.101297170	70.613922119
0.103212222	70.613922119
0.105163470	70.816688538
0.107151613	71.222229004
0.107151613	71.222229004
0.109177336	71.526382446
0.111241363	71.931915283
0.113344409	72.134689331
0.115487210	72.540222168
0.115487210	72.540222168
0.117670521	72.742996216
0.119895108	73.148529053
0.122161753	73.351303101
0.124471255	73.655456543
0.126824409	73.959609985
0.126824409	73.959609985
0.129222050	74.263755798
0.131665036	74.466529846
0.134154186	74.770683289
0.136690408	75.074829102
0.136690408	75.074829102
0.139274567	75.277603149
0.141907588	75.480369568
0.144590378	75.683135986
0.147323892	75.987297058
0.150109082	76.291442871
0.150109082	76.291442871
0.152946934	76.494216919
0.155838430	76.696983337
0.158784598	76.899749756
0.161786452	77.203903198
0.161786452	77.203903198
0.164845064	77.508056641
0.167961508	77.710830688
0.171136856	77.913597107
0.174372241	78.116363525
0.177668780	78.420516968
0.177668780	78.420516968
0.181027651	78.724670410
0.184450015	78.927444458
0.187937096	79.130210876
0.191490099	79.434364319
0.191490099	79.434364319
0.195110261	79.637130737
0.198798865	79.839904785
0.202557191	80.144050598
0.206386596	80.346824646
0.210288376	80.549591064
0.210288376	80.549591064
0.214263931	80.752357483
0.218314648	80.955131531
0.222441927	81.157897949
0.226647243	81.360664368
0.230932072	81.563430786
0.230932072	81.563430786
0.235297889	81.766204834
0.239746258	81.968971252
0.244278714	82.171745300
0.248896852	82.273124695
0.248896852	82.273124695
0.253602296	82.475891113
0.258396715	82.678665161
0.263281792	82.881431580
0.268259197	83.084197998
0.273330659	83.185585022
0.273330659	83.185585022
0.278498054	83.286972046
0.283763140	83.489738464
0.289127737	83.692504883
0.294593781	83.793891907
0.294593781	83.793891907
0.300163150	84.098045349
0.305837780	84.098045349
0.311619729	84.300811768
0.317510992	84.503585815
0.323513597	84.604965210
0.323513597	84.604965210
0.329629660	84.706352234
0.335861415	84.807739258
0.342210948	85.010505676
0.348680556	85.213272095
0.348680556	85.213272095
