0.097006172	71.544715881
0.097006172	71.544715881
0.098841593	71.747970581
0.100711741	72.052848816
0.102617271	72.052848816
0.104558855	72.459350586
0.106537178	72.865852356
0.106537178	72.865852356
0.108552933	73.272361755
0.110606827	73.577239990
0.112699576	73.882118225
0.114831932	74.186996460
0.114831932	74.186996460
0.117004625	74.593498230
0.119218431	74.796745300
0.121474117	75.203254700
0.123772487	75.406509399
0.126114354	75.711380005
0.126114354	75.711380005
0.128500506	76.016258240
0.130931824	76.219512939
0.133409142	76.524391174
0.135933325	76.727645874
0.135933325	76.727645874
0.138505280	76.930892944
0.141125888	77.134147644
0.143796086	77.439025879
0.146516800	77.540649414
0.149288997	77.743904114
0.149288997	77.743904114
0.152113646	77.947151184
0.154991731	78.150405884
0.157924280	78.353660583
0.160912305	78.556907654
0.163956881	78.760162354
0.163956881	78.760162354
0.167059049	79.065040588
0.170219913	79.471542358
0.173440576	79.573173523
0.176722199	79.776420593
0.176722199	79.776420593
0.180065885	79.979675293
0.183472857	80.284553528
0.186944291	80.487808228
0.190481395	80.691055298
0.194085434	80.894309998
0.194085434	80.894309998
0.197757646	81.199188232
0.201499358	81.504066467
0.205311850	81.808944702
0.209196478	82.113822937
0.213154629	82.317070007
0.213154629	82.317070007
0.217187643	82.520324707
0.221296996	82.723579407
0.225484073	82.926826477
0.229750365	83.130081177
0.229750365	83.130081177
0.234097406	83.333335876
0.238526672	83.536582947
0.243039757	83.841461182
0.247638240	84.044715881
0.252323717	84.146339417
0.252323717	84.146339417
0.257097840	84.349594116
0.261962295	84.552848816
0.266918778	84.756095886
0.271969080	84.959350586
0.271969080	84.959350586
0.277114898	84.959350586
0.282358110	85.162597656
0.287700504	85.365852356
0.293143988	85.772354126
0.298690468	85.772354126
0.298690468	85.772354126
0.304341882	85.772354126
0.310100228	85.975608826
0.315967530	86.178863525
0.321945846	86.382110596
0.328037292	86.483741760
0.328037292	86.483741760
0.334243923	86.585365295
0.340568066	86.788619995
0.347011834	86.991867065
0.353577554	87.195121765
0.353577554	87.195121765
0.360267431	87.296745300
0.367083967	87.500000000
0.374029428	87.703254700
0.381106287	87.703254700
0.388317078	87.906501770
0.388317078	87.906501770
0.395664304	87.906501770
0.403150499	88.008132935
0.410778403	88.008132935
0.418550611	88.211380005
0.418550611	88.211380005
0.426469833	88.313011169
0.434538931	88.414634705
0.442760706	88.516258240
0.451138049	88.617889404
0.459673822	88.719512939
0.459673822	88.719512939
0.468371183	88.922767639
0.477233082	89.024391174
0.486262619	89.227645874
0.495463043	89.227645874
0.504837573	89.430892944
0.504837573	89.430892944
0.514389336	89.430892944
0.524121940	89.532516479
0.534038723	89.634147644
0.544143021	89.634147644
0.544143021	89.634147644
0.554438591	89.735771179
0.564928949	89.837394714
0.575617731	89.939025879
0.586508811	90.040649414
0.597606003	90.142280579
0.597606003	90.142280579
0.608913124	90.345527649
0.620434105	90.548782349
0.632173121	90.650405884
0.644134283	90.650405884
0.656321645	90.650405884
0.656321645	90.650405884
0.668739736	90.955284119
0.681392729	90.955284119
0.694285095	91.056907654
0.707421422	91.056907654
0.707421422	91.056907654
0.720806360	91.056907654
0.734444439	91.260162354
0.748340607	91.260162354
0.762499750	91.463417053
0.776926756	91.463417053
0.776926756	91.463417053
0.791626692	91.565040588
0.806604803	91.666664124
0.821866333	91.666664124
0.837416470	91.666664124
0.837416470	91.666664124
0.853260994	91.666664124
0.869405270	91.666664124
0.885854959	91.768295288
0.902615905	91.768295288
0.919694066	91.768295288
0.919694066	91.768295288
0.937095165	91.768295288
0.954825699	91.768295288
0.972891629	91.869918823
