0.789421618	79.070137024
0.789421618	79.070137024
0.794429719	79.070137024
0.799437761	79.174476624
0.804445863	79.591812134
0.809453905	79.800483704
0.814462006	80.009155273
0.819470048	80.217826843
0.824478149	80.322158813
0.829486191	80.530830383
0.834494233	80.739494324
0.839502335	80.843833923
0.844510376	81.156837463
0.849518478	81.365509033
0.854526520	81.469841003
0.859534621	81.678512573
0.864542663	81.782844543
0.864542663	81.782844543
0.869550765	81.991516113
0.874558806	82.200187683
0.879566908	82.408859253
0.884574950	82.617523193
0.889583051	82.721862793
0.894591093	82.930526733
0.899599135	82.930526733
0.904607236	83.139198303
0.909615278	83.347869873
0.914623380	83.347869873
0.919631422	83.556533813
0.924639523	83.556533813
0.929647565	83.765205383
0.934655666	83.973876953
0.939663708	84.078208923
0.944671810	84.182548523
0.944671810	84.182548523
0.949679852	84.286880493
0.954687953	84.495552063
0.959695995	84.599884033
0.964704096	84.808555603
0.969712138	84.912887573
0.974720180	85.121559143
0.979728281	85.225891113
0.984736323	85.434562683
0.989744425	85.538894653
0.999760568	85.851898193
1.004768610	85.851898193
1.009776711	85.956237793
1.014784813	86.060569763
1.019792795	86.164901733
1.019792795	86.164901733
1.024800897	86.269241333
1.029808998	86.269241333
1.034817100	86.477912903
1.039825082	86.477912903
1.044833183	86.582244873
1.049841285	86.582244873
1.054849267	86.686576843
1.059857368	86.686576843
1.064865470	86.790916443
1.069873571	86.790916443
1.074881554	86.895248413
1.079889655	86.895248413
1.084897757	86.999588013
1.089905739	86.999588013
1.094913840	87.103919983
1.099921942	87.103919983
1.099921942	87.103919983
1.104930043	87.103919983
1.109938025	87.208251953
1.114946127	87.208251953
1.119954228	87.312591553
1.124962330	87.312591553
1.129970312	87.416923523
1.134978414	87.416923523
1.139986515	87.521255493
1.144994617	87.521255493
1.150002599	87.625595093
1.155010700	87.625595093
1.160018802	87.729927063
1.165026903	87.729927063
1.170034885	87.834259033
1.175042987	87.834259033
1.175042987	87.834259033
1.180051088	87.834259033
1.185059190	87.938598633
1.190067172	87.938598633
1.195075274	88.042930603
1.205091357	88.147262573
1.210099459	88.147262573
1.215107560	88.251602173
1.220115662	88.251602173
1.225123644	88.355934143
1.230131745	88.355934143
1.235139847	88.460273743
1.240147829	88.460273743
1.245155931	88.460273743
1.250164032	88.564605713
1.255172133	88.564605713
1.255172133	88.564605713
1.260180116	88.668937683
1.265188217	88.668937683
1.270196319	88.773277283
1.275204420	88.773277283
1.280212402	88.877609253
1.285220504	88.877609253
1.290228605	88.981948853
1.295236707	88.981948853
1.300244689	89.086280823
1.305252790	89.086280823
1.310260892	89.086280823
1.315268993	89.190612793
1.320276976	89.190612793
1.325285077	89.294952393
1.330293179	89.294952393
1.330293179	89.294952393
1.335301161	89.503616333
1.340309262	89.503616333
1.345317364	89.607955933
1.350325465	89.607955933
1.355333447	89.607955933
1.360341549	89.607955933
1.365349650	89.712287903
1.370357633	89.712287903
1.375365734	89.712287903
1.380373836	89.816619873
1.385381937	89.816619873
1.390389919	89.920959473
1.400406122	89.920959473
1.405414224	90.025291443
1.410422206	90.025291443
1.410422206	90.025291443
1.415430307	90.129631042
1.420438409	90.129631042
1.425446510	90.129631042
1.430454612	90.129631042
1.435462594	90.129631042
1.440470695	90.233963013
1.445478678	89.920959473
1.450486779	90.025291443
1.455494881	90.025291443
1.460502863	90.129631042
1.465510964	90.129631042
1.470519066	90.129631042
1.475527167	90.233963013
1.480535150	90.338294983
1.485543251	90.338294983
1.485543251	90.338294983
1.490551353	90.338294983
1.495559454	90.442634583
1.500567555	90.546966553
1.505575538	90.546966553
1.510583639	90.546966553
1.515591621	90.546966553
1.520599723	90.546966553
1.525607824	90.651298523
1.530615926	90.651298523
1.535624027	90.755638123
1.540632010	90.755638123
1.545640111	90.755638123
1.550648093	90.755638123
1.555656195	90.755638123
1.560664296	90.755638123
1.565672398	90.859970093
1.565672398	90.859970093
1.570680499	90.859970093
1.575688481	90.964309692
1.580696583	90.964309692
1.585704684	90.964309692
1.590712667	90.964309692
1.600728869	90.964309692
1.605736971	90.964309692
1.610744953	90.964309692
1.615753055	91.068641663
1.620761156	90.964309692
1.625769258	90.964309692
1.630777359	90.964309692
1.635785341	90.964309692
1.640793443	90.964309692
1.640793443	90.964309692
1.645801425	90.964309692
1.650809526	90.964309692
1.655817628	90.964309692
1.660825729	90.859970093
1.665833831	90.859970093
1.670841813	91.068641663
1.675849915	91.068641663
1.680857897	91.068641663
1.685865998	91.068641663
1.690874100	91.172973633
1.695882201	91.172973633
1.700890303	91.172973633
1.705898285	91.172973633
1.710906386	91.172973633
1.715914488	91.277313232
1.720922470	91.381645203
1.720922470	91.381645203
1.725930572	91.381645203
1.730938673	91.381645203
1.735946774	91.485977173
1.740954757	91.485977173
1.745962858	91.381645203
1.750970960	91.903320312
1.781019330	92.111991882
1.786027431	92.007652283
1.791035533	92.111991882
1.801051617	92.007652283
1.806059718	92.007652283
