0.996188343	74.509208679
0.996188343	74.509208679
1.001181841	74.613853455
1.006175280	74.718490601
1.011168718	74.927772522
1.016162157	75.137054443
1.021155715	75.346336365
1.026149154	75.555618286
1.026149154	75.555618286
1.031142592	75.764900208
1.036136031	75.974182129
1.041129589	76.183464050
1.046123028	76.392745972
1.051116467	76.602027893
1.056109905	76.811309814
1.056109905	76.811309814
1.061103463	77.020591736
1.066096902	77.229866028
1.071090341	77.439147949
1.076083779	77.648429871
1.081077337	77.857711792
1.086070776	78.066993713
1.086070776	78.066993713
1.091064215	78.276275635
1.096057653	78.485557556
1.101051211	78.694839478
1.106044650	78.904121399
1.111038089	79.113403320
1.116031528	79.218040466
1.116031528	79.218040466
1.121025085	79.427322388
1.126018524	79.531967163
1.131011963	79.741249084
1.136005402	79.950531006
1.140998960	80.159812927
1.145992398	80.369094849
1.145992398	80.369094849
1.150985837	80.473731995
1.155979276	80.578376770
1.160972834	80.787658691
1.165966272	80.996932983
1.170959711	81.206214905
1.175953150	81.415496826
1.180946708	81.624778748
1.180946708	81.624778748
1.185940146	81.938705444
1.190933585	82.147987366
1.195927024	82.357261658
1.200920582	82.566543579
1.205914021	82.775833130
1.210907459	82.880470276
1.210907459	82.880470276
1.215900898	83.089752197
1.220894456	83.194389343
1.225887895	83.299034119
1.230881333	83.508316040
1.235874772	83.717597961
1.240868330	83.822235107
1.240868330	83.822235107
1.245861769	83.926879883
1.250855207	84.136161804
1.255848646	84.240798950
1.260842204	84.240798950
1.265835643	84.450080872
1.270829082	84.450080872
1.270829082	84.450080872
1.275822520	84.554718018
1.280816078	84.659362793
1.285809517	84.764007568
1.290802956	84.868644714
1.295796394	84.973289490
1.300789952	85.077926636
1.300789952	85.077926636
1.305783391	85.077926636
1.310776830	85.287208557
1.315770268	85.287208557
1.320763826	85.496490479
1.325757265	85.496490479
1.330750704	85.601127625
1.330750704	85.601127625
1.335744143	85.705772400
1.340737700	85.810409546
1.345731139	85.915054321
1.350724578	86.019691467
1.355718017	86.124328613
1.360711575	86.228973389
1.360711575	86.228973389
1.365705013	86.333618164
1.370698452	86.438255310
1.375691891	86.542892456
1.380685449	86.542892456
1.385678887	86.752174377
1.390672326	86.752174377
1.390672326	86.752174377
1.395665765	86.856819153
1.400659323	86.961456299
1.405652761	87.066101074
1.410646200	87.170738220
1.415639639	87.170738220
1.420633197	87.380020142
1.420633197	87.380020142
1.425626636	87.380020142
1.430620074	87.380020142
1.435613513	87.484664917
1.440607071	87.484664917
1.445600510	87.589302063
1.450593948	87.693946838
1.450593948	87.693946838
1.455587387	87.798583984
1.460580945	87.798583984
1.465574384	88.007865906
1.470567822	88.112510681
1.475561261	88.321784973
1.480554819	88.426429749
1.485548258	88.531066895
1.485548258	88.531066895
1.490541697	88.531066895
1.495535135	88.531066895
1.500528693	88.635711670
1.505522132	88.635711670
1.510515571	88.740348816
1.515509009	88.844993591
1.515509009	88.844993591
1.520502567	88.844993591
1.525496006	88.949630737
1.530489445	89.054275513
1.535482883	89.054275513
1.540476441	89.158912659
1.545469880	89.263557434
1.545469880	89.263557434
1.550463319	89.263557434
1.555456758	89.472839355
1.560450315	89.577476501
1.565443754	89.577476501
1.570437193	89.577476501
1.575430632	89.682121277
1.575430632	89.682121277
1.580424190	89.682121277
1.585417628	89.682121277
1.590411067	89.891403198
1.595404506	89.891403198
1.600398064	89.996040344
1.605391502	90.100677490
1.605391502	90.100677490
1.610384941	90.100677490
1.615378380	90.100677490
1.620371938	90.100677490
1.625365376	90.205322266
1.630358815	90.205322266
1.635352254	90.309967041
1.635352254	90.309967041
1.640345812	90.309967041
1.645339251	90.728523254
1.650332689	90.833168030
1.655326128	90.833168030
1.660319686	90.833168030
1.665313125	90.833168030
1.665313125	90.833168030
1.670306563	90.937805176
1.675300002	90.937805176
1.680293560	91.042449951
1.685286999	91.042449951
