0.098145396	65.922927856
0.098145396	65.922927856
0.100000001	66.125770569
0.101889655	66.227188110
0.103815012	66.632873535
0.105776757	66.937126160
0.107775569	67.342811584
0.107775569	67.342811584
0.109812155	67.545646667
0.111887224	67.951324463
0.114001505	68.154167175
0.116155736	68.559844971
0.116155736	68.559844971
0.118350677	68.762687683
0.120587088	69.168365479
0.122865766	69.371208191
0.125187501	69.776885986
0.127553120	69.979721069
0.127553120	69.979721069
0.129963428	70.283981323
0.132419288	70.588241577
0.134921551	70.892501831
0.137471095	71.095344543
0.140068814	71.399604797
0.140068814	71.399604797
0.142715633	71.602439880
0.145412460	71.906700134
0.148160249	72.109542847
0.150959969	72.312385559
0.150959969	72.312385559
0.153812587	72.616645813
0.156719103	72.819480896
0.159680560	73.123741150
0.162697971	73.326583862
0.165772393	73.529418945
0.165772393	73.529418945
0.168904915	73.732261658
0.172096625	73.935096741
0.175348654	74.137939453
0.178662136	74.340782166
0.182038233	74.442199707
0.182038233	74.442199707
0.185478121	74.645042419
0.188983008	74.847877502
0.192554131	74.949302673
0.196192741	75.050720215
0.196192741	75.050720215
0.199900106	75.253562927
0.203677520	75.456398010
0.207526311	75.456398010
0.211447835	75.659240723
0.215443477	75.862075806
0.215443477	75.862075806
0.219514608	76.064918518
0.223662660	76.267761230
0.227889106	76.267761230
0.232195437	76.470596313
0.236583114	76.673439026
0.236583114	76.673439026
0.241053715	76.876281738
0.245608777	77.079116821
0.250249952	77.079116821
0.254978806	77.281959534
0.254978806	77.281959534
0.259797007	77.383377075
0.264706284	77.484794617
0.269708306	77.586219788
0.274804860	77.586219788
0.279997706	77.687637329
0.279997706	77.687637329
0.285288692	77.687637329
0.290679663	77.890480042
0.296172500	77.890480042
0.301769108	78.093315125
0.307471514	78.194732666
0.307471514	78.194732666
0.313281655	78.296157837
0.319201589	78.498992920
0.325233370	78.600418091
0.331379145	78.904678345
0.331379145	78.904678345
0.337641060	79.006095886
0.344021350	79.208938599
0.350522161	79.614616394
0.357145786	79.817451477
0.363894612	80.121711731
0.363894612	80.121711731
0.370770931	80.324554443
0.377777219	80.527397156
0.384915888	80.730232239
0.392189443	80.831649780
0.399600506	80.831649780
0.399600506	80.831649780
0.407151580	80.933074951
0.414845318	81.034492493
0.422684431	81.034492493
0.430671692	81.135910034
0.438809901	81.135910034
0.438809901	81.135910034
