0.122865766	75.152130127
0.122865766	75.152130127
0.125187501	75.253547668
0.127553120	75.354972839
0.129963428	75.557807922
0.132419288	75.760650635
0.132419288	75.760650635
0.134921551	75.963485718
0.137471095	76.064910889
0.140068814	76.267745972
0.142715633	76.470588684
0.142715633	76.470588684
0.145412460	76.673431396
0.148160249	76.673431396
0.150959969	76.876266479
0.153812587	77.079109192
0.153812587	77.079109192
0.156719103	77.281944275
0.159680560	77.383369446
0.162697971	77.586204529
0.165772393	77.789047241
0.165772393	77.789047241
0.168904915	77.991889954
0.172096625	78.194725037
0.175348654	78.397567749
0.178662136	78.498985291
0.178662136	78.498985291
0.182038233	78.701828003
0.185478121	78.904663086
0.188983008	79.107505798
0.188983008	79.107505798
0.192554131	79.310340881
0.196192741	79.310340881
0.199900106	79.716026306
0.203677520	79.716026306
0.203677520	79.716026306
0.207526311	79.817443848
0.211447835	79.918861389
0.215443477	80.020286560
0.219514608	80.121704102
0.219514608	80.121704102
0.223662660	80.324546814
0.227889106	80.425964355
0.232195437	80.527381897
0.236583114	80.730224609
0.236583114	80.730224609
0.241053715	80.831642151
0.245608777	80.933059692
0.250249952	81.034484863
0.254978806	81.135902405
0.254978806	81.135902405
0.259797007	81.237319946
0.264706284	81.440162659
0.269708306	81.541580200
0.274804860	81.643005371
0.274804860	81.643005371
0.279997706	81.744422913
0.285288692	81.845840454
0.290679663	82.048683167
0.296172500	81.947257996
0.296172500	81.947257996
0.301769108	82.251518250
0.307471514	82.352943420
0.313281655	82.454360962
0.319201589	82.657203674
0.319201589	82.657203674
0.325233370	82.758621216
0.331379145	82.961463928
0.337641060	83.062881470
0.344021350	83.164299011
0.344021350	83.164299011
0.350522161	83.265716553
0.357145786	83.367141724
0.363894612	83.468559265
0.370770931	83.569976807
0.370770931	83.569976807
0.377777219	83.569976807
0.384915888	83.671401978
0.392189443	83.671401978
0.399600506	83.975662231
0.399600506	83.975662231
0.407151580	83.874237061
0.414845318	83.975662231
0.422684431	84.077079773
0.430671692	84.178497314
0.430671692	84.178497314
0.438809901	84.279922485
0.447101861	84.279922485
0.455550581	84.381340027
0.455550581	84.381340027
0.464158922	84.482757568
0.472929895	84.482757568
0.481866628	84.482757568
0.490972221	84.888435364
0.490972221	84.888435364
0.500249863	84.685600281
0.509702861	84.685600281
0.519334435	84.787017822
0.529148102	84.888435364
0.529148102	84.888435364
0.539147198	84.989860535
0.549335182	85.091278076
0.559715688	85.192695618
0.570292354	85.294120789
0.570292354	85.294120789
0.581068873	85.294120789
0.592049062	85.801216125
0.603236735	85.496955872
0.614635885	85.496955872
0.614635885	85.496955872
0.626250386	85.699798584
0.638084292	85.699798584
0.650141895	85.699798584
0.662427306	85.801216125
0.662427306	85.801216125
0.674944818	85.902633667
0.687698960	85.902633667
0.700694144	86.105476379
0.713934839	86.004058838
0.713934839	86.004058838
0.727425694	86.004058838
0.741171479	86.004058838
0.755177021	86.004058838
0.769447267	86.004058838
0.769447267	86.004058838
