2.674767017	3.942755699
5.143533230	3.939823866
10.081067085	3.933960676
15.018600464	3.925165653
17.487365723	3.919302464
22.424898148	3.913439274
27.362432480	3.901712418
29.831199646	3.901712418
34.768730164	3.889985800
37.237499237	3.889985800
42.175033569	3.881190777
47.112564087	3.875327587
49.581329346	3.872395754
54.518863678	3.866532326
59.456398010	3.860669374
61.925167084	3.857737541
66.862693787	3.851874352
69.331466675	3.848942518
74.268997192	3.846010685
79.206527710	3.840147734
81.675300598	3.837215900
86.612831116	3.834284306
91.550361633	3.828420877
94.019126892	3.828420877
98.956657410	3.822557449
101.425430298	3.822557449
106.362960815	3.816694260
111.300498962	3.816694260
113.769264221	3.810831070
118.706794739	3.810831070
121.175559998	3.807899475
126.113090515	3.804967642
131.050628662	3.802036047
133.519393921	3.799104214
138.456924438	3.799104214
143.394454956	3.793241262
145.863220215	3.793241262
150.800765991	3.793241262
153.269531250	3.793241262
158.207061768	3.787377596
163.144592285	3.787377596
165.613357544	3.784446239
170.550903320	3.781514406
175.488433838	3.781514406
177.957199097	3.775650978
182.894714355	3.775650978
185.363479614	3.775650978
190.301025391	3.769787788
195.238555908	3.769787788
197.707321167	3.769787788
202.644851685	3.766856194
207.582382202	3.760992765
210.051147461	3.760992765
214.988693237	3.758061171
217.457458496	3.758061171
222.394989014	3.755129337
227.332519531	3.752197742
229.801284790	3.752197742
234.738830566	3.749266148
239.676361084	3.746334553
242.145126343	3.746334553
247.082656860	3.740471125
249.551422119	3.740471125
254.488952637	3.740471125
259.426483154	3.734607935
261.895233154	3.734607935
266.832794189	3.734607935
269.301574707	3.734607935
274.239105225	3.728744507
279.176635742	3.728744507
281.645385742	3.728744507
286.582916260	3.722881317
291.520446777	3.722881317
293.989196777	3.722881317
298.926727295	3.717017889
301.395507812	3.717017889
306.333068848	3.717017889
311.270599365	3.711154461
313.739349365	3.711154461
318.676849365	3.711154461
323.614379883	3.711154461
326.083160400	3.705291271
331.020721436	3.705291271
333.489471436	3.705291271
338.427001953	3.705291271
343.364532471	3.699428082
345.833312988	3.699428082
350.770843506	3.699428082
355.708374023	3.693564415
358.177124023	3.693564415
363.114654541	3.693564415
365.583435059	3.693564415
370.520935059	3.690632820
375.458496094	3.687701225
377.927276611	3.687701225
382.864807129	3.687701225
387.802337646	3.681838036
390.271087646	3.681838036
395.208618164	3.681838036
397.677398682	3.681838036
402.614929199	3.678906202
407.552459717	3.678906202
410.021209717	3.675974607
414.958770752	3.675974607
419.896301270	3.675974607
422.365081787	3.670111179
427.302612305	3.670111179
429.771362305	3.670111179
434.708892822	3.670111179
439.646423340	3.664247990
442.115173340	3.664247990
447.052703857	3.664247990
449.521484375	3.664247990
454.459014893	3.664247990
459.396575928	3.658384800
461.865325928	3.658384800
466.802856445	3.658384800
471.740386963	3.658384800
474.209167480	3.658384800
479.146697998	3.652521133
481.615447998	3.652521133
486.552978516	3.652521133
491.490509033	3.652521133
493.959289551	3.649589777
498.896850586	3.646657944
503.834381104	3.646657944
506.303131104	3.646657944
511.240661621	3.646657944
513.709411621	3.643726349
518.646972656	3.640794754
523.584472656	3.640794754
526.053222656	3.640794754
530.990783691	3.640794754
535.928283691	3.634931326
538.397094727	3.634931326
543.334594727	3.634931326
545.803344727	3.634931326
550.740905762	3.634931326
555.678405762	3.629067898
558.147216797	3.629067898
563.084777832	3.629067898
568.022338867	3.629067898
570.491088867	3.629067898
575.428588867	3.626136541
577.897399902	3.623204708
582.834899902	3.623204708
587.772399902	3.623204708
590.241210938	3.623204708
595.178710938	3.623204708
600.116271973	3.620273113
602.585021973	3.620273113
607.522521973	3.617341280
609.991333008	3.617341280
614.928833008	3.617341280
619.866394043	3.614409685
622.335144043	3.611478090
627.272644043	3.611478090
629.741455078	3.611478090
634.678955078	3.611478090
639.616516113	3.611478090
642.085266113	3.608546495
647.022827148	3.605614662
651.960388184	3.605614662
654.429138184	3.605614662
659.366638184	3.605614662
661.835449219	3.605614662
666.772949219	3.599751472
671.710510254	3.599751472
674.179260254	3.599751472
679.116760254	3.599751472
684.054321289	3.599751472
686.523071289	3.599751472
691.460632324	3.593888044
693.929382324	3.593888044
698.866882324	3.593888044
703.804443359	3.593888044
706.273193359	3.593888044
711.210754395	3.590956450
716.148254395	3.588024855
718.617004395	3.588024855
723.554565430	3.588024855
726.023315430	3.588024855
730.960876465	3.588024855
735.898437500	3.585093260
738.367187500	3.582161427
743.304748535	3.582161427
748.242248535	3.582161427
750.710998535	3.582161427
755.648559570	3.582161427
758.117309570	3.582161427
763.054870605	3.579229832
767.992370605	3.576298237
770.461120605	3.576298237
775.398681641	3.576298237
780.336181641	3.576298237
782.804992676	3.576298237
787.742492676	3.573366642
790.211242676	3.570434809
795.148803711	3.570434809
800.086303711	3.570434809
802.555053711	3.570434809
807.492614746	3.567502975
809.961364746	3.570434809
814.898986816	3.567502975
819.836486816	3.564571381
822.305236816	3.564571381
827.242797852	3.564571381
832.180297852	3.564571381
834.649108887	3.564571381
839.586608887	3.564571381
842.055358887	3.561639786
846.992919922	3.558708191
851.930419922	3.558708191
854.399230957	3.558708191
859.336730957	3.558708191
864.274291992	3.558708191
866.743041992	3.558708191
871.680541992	3.555776596
874.149291992	3.555776596
879.086853027	3.552845001
884.024353027	3.552845001
886.493164062	3.552845001
891.430664062	3.552845001
896.368286133	3.552845001
898.837036133	3.552845001
903.774536133	3.549913168
906.243347168	3.546981573
911.180847168	3.546981573
916.118408203	3.546981573
918.587158203	3.546981573
923.524658203	3.546981573
928.462219238	3.546981573
930.930969238	3.546981573
935.868530273	3.544049740
938.337280273	3.541118145
943.274780273	3.541118145
948.212341309	3.541118145
950.681091309	3.541118145
955.618591309	3.541118145
958.087402344	3.541118145
963.024902344	3.541118145
967.962463379	3.535254955
970.431213379	3.535254955
975.368713379	3.535254955
980.306335449	3.535254955
982.775085449	3.535254955
987.712646484	3.535254955
990.181396484	3.535254955
995.118896484	3.532323360
1000.056396484	3.529391527
1002.525207520	3.532323360
1007.462768555	3.529391527
1012.400268555	3.529391527
1014.868957520	3.529391527
1019.806518555	3.529391527
1022.275329590	3.526459932
1027.212890625	3.523528337
1032.150390625	3.523528337
1034.619262695	3.523528337
1039.556762695	3.523528337
1044.494262695	3.523528337
1046.963012695	3.523528337
1051.900512695	3.517664909
1054.369384766	3.517664909
1059.306884766	3.517664909
1064.244384766	3.517664909
1066.713134766	3.517664909
1071.650634766	3.511801481
1076.588134766	3.511801481
1079.057006836	3.511801481
1083.994506836	3.511801481
1086.463256836	3.508870125
1091.400756836	3.508870125
1096.338256836	3.505938292
1098.807128906	3.505938292
1103.744628906	3.505938292
1108.682128906	3.503006697
1111.151000977	3.503006697
1116.088500977	3.500075102
1118.557250977	3.500075102
1123.494750977	3.497143269
1128.432250977	3.497143269
1130.901123047	3.494211674
1135.838623047	3.494211674
1138.307373047	3.494211674
1143.244873047	3.491279840
1148.182373047	3.488348246
1150.651245117	3.488348246
1155.588745117	3.488348246
1160.526245117	3.485416651
1162.994995117	3.485416651
1167.932495117	3.482485056
1170.401367188	3.482485056
1175.338867188	3.479553461
1180.276367188	3.476621628
1182.745117188	3.476621628
1187.682617188	3.473690033
1192.620239258	3.470758438
1195.088989258	3.467826605
1212.370361328	3.459031820
1212.370361328	3.459031820
1214.839111328	3.459031820
1217.307983398	3.453168392
1219.776611328	3.453168392
1222.245483398	3.453168392
1224.714111328	3.450236797
1224.714111328	3.450236797
1227.182983398	3.447305202
1229.651733398	3.447305202
1232.120483398	3.447305202
1234.589233398	3.444373369
1234.589233398	3.444373369
1237.057983398	3.441441774
1239.526733398	3.441441774
1241.995605469	3.441441774
1244.464233398	3.435578585
1246.933105469	3.435578585
1246.933105469	3.435578585
1249.401855469	3.435578585
1251.870605469	3.432646751
1254.339355469	3.429715157
1256.808105469	3.429715157
1256.808105469	3.429715157
1259.276855469	3.426783562
1261.745727539	3.412125349
1264.214355469	3.415056705
1266.683227539	3.415056705
1269.151977539	3.415056705
1269.151977539	3.415056705
1271.620727539	3.415056705
1274.089599609	3.415056705
1276.558227539	3.415056705
1279.027099609	3.415056705
1279.027099609	3.415056705
1281.495849609	3.415056705
1283.964599609	3.417988300
1286.433349609	3.406261921
1288.902221680	3.403330088
1291.370849609	3.400398493
1291.370849609	3.400398493
1293.839721680	3.400398493
1296.308349609	3.397466898
1298.777221680	3.394535065
1301.245971680	3.394535065
1301.245971680	3.394535065
1303.714721680	3.391603470
1306.183471680	3.388671875
1308.652221680	3.388671875
1311.120971680	3.385740280
1313.589843750	3.382808685
1313.589843750	3.382808685
1316.058471680	3.379876852
1318.527343750	3.376945257
1320.996093750	3.376945257
1323.464843750	3.374013662
1325.933593750	3.371081829
1325.933593750	3.371081829
1328.402343750	3.368150234
1330.871093750	3.365218639
1333.339965820	3.365218639
1335.808593750	3.362287045
1335.808593750	3.362287045
1338.277465820	3.359355450
1340.746215820	3.356423616
1343.214965820	3.353492022
1345.683715820	3.353492022
1348.152465820	3.350560427
1348.152465820	3.350560427
1350.621215820	3.347628593
1353.090087891	3.344696999
1355.558715820	3.341765404
1358.027587891	3.338833809
1358.027587891	3.338833809
1360.496459961	3.335902214
1362.965087891	3.335902214
1365.433959961	3.332970381
1367.902587891	3.330038548
1370.371459961	3.327106953
1370.371459961	3.327106953
1372.840209961	3.324175358
1375.308959961	3.321243763
1377.777709961	3.318312168
1380.246459961	3.315380335
1380.246459961	3.315380335
1382.715209961	3.312448740
1385.184082031	3.309517145
1387.652709961	3.306585312
1390.121582031	3.303653717
1392.590332031	3.300722122
1392.590332031	3.300722122
1395.059082031	3.297790527
1397.527832031	3.297790527
1399.996582031	3.291927099
1402.465332031	3.288995504
1402.465332031	3.288995504
1404.934204102	3.286063910
1407.402832031	3.286063910
1409.871704102	3.280200481
1412.340454102	3.277268648
1414.809204102	3.274337053
1414.809204102	3.274337053
