3.913817406	3.983502865
6.384471893	3.983502865
8.855126381	3.983502865
11.325780869	3.977634192
16.267091751	3.971765518
18.737745285	3.965896606
21.208400726	3.962962151
26.149709702	3.957093477
28.620361328	3.954159021
31.091016769	3.951224804
33.561672211	3.948290348
38.502979279	3.942421436
40.973636627	3.939487219
43.444290161	3.936552763
45.914943695	3.933618307
50.856254578	3.927749634
53.326908112	3.924815178
55.797561646	3.921880722
60.738872528	3.916012049
63.209526062	3.916012049
65.680183411	3.910143375
68.150833130	3.910143375
73.092147827	3.904274464
75.562797546	3.901340246
78.033454895	3.898405790
80.504112244	3.898405790
85.445419312	3.892536879
87.916076660	3.892536879
90.386726379	3.886668205
92.857383728	3.886668205
97.798690796	3.880799294
100.269348145	3.880799294
102.739997864	3.877865076
107.681312561	3.874930620
110.151962280	3.869061947
112.622619629	3.869061947
115.093276978	3.869061947
120.034584045	3.863193274
122.505241394	3.863193274
124.975891113	3.857324362
127.446548462	3.857324362
132.387863159	3.854390144
134.858505249	3.851455688
137.329162598	3.851455688
142.270477295	3.845587015
144.741134644	3.845587015
147.211776733	3.845587015
149.682434082	3.842652559
154.623748779	3.839718103
157.094406128	3.839718103
159.565063477	3.833849192
162.035705566	3.833849192
166.977020264	3.833849192
169.447677612	3.830914974
171.918334961	3.827980518
174.388992310	3.827980518
179.330291748	3.827980518
181.800949097	3.822111607
184.271606445	3.822111607
189.212905884	3.822111607
191.683563232	3.822111607
194.154220581	3.816242933
196.624877930	3.816242933
201.566192627	3.813308716
204.036834717	3.813308716
206.507492065	3.810374260
208.978149414	3.810374260
213.919464111	3.810374260
216.390106201	3.804505587
218.860763550	3.804505587
223.802078247	3.804505587
226.272735596	3.804505587
228.743392944	3.798636675
231.214035034	3.798636675
236.155349731	3.798636675
238.626007080	3.798636675
241.096664429	3.792768002
243.567321777	3.792768002
248.508621216	3.792768002
250.979278564	3.792768002
253.449920654	3.786899328
258.391235352	3.786899328
260.861907959	3.786899328
263.332550049	3.786899328
265.803192139	3.783964634
270.744506836	3.781030416
273.215179443	3.781030416
275.685821533	3.781030416
278.156494141	3.778095961
283.097778320	3.775161743
285.568450928	3.775161743
288.039093018	3.775161743
290.509765625	3.775161743
295.451049805	3.769292831
297.921722412	3.769292831
300.392364502	3.769292831
305.333679199	3.763423920
307.804321289	3.763423920
310.274993896	3.763423920
312.745635986	3.763423920
317.686950684	3.757555246
320.157592773	3.757555246
322.628265381	3.757555246
325.098907471	3.757555246
330.040222168	3.754621029
332.510894775	3.751686573
334.981536865	3.751686573
339.922851562	3.751686573
342.393493652	3.751686573
344.864166260	3.745817661
347.334808350	3.745817661
352.276123047	3.745817661
354.746765137	3.745817661
357.217437744	3.739948988
359.688079834	3.739948988
364.629394531	3.739948988
367.100036621	3.739948988
369.570709229	3.737014771
374.512023926	3.734080315
376.982666016	3.734080315
379.453308105	3.734080315
381.923980713	3.734080315
386.865295410	3.728211403
389.335937500	3.728211403
391.806579590	3.728211403
394.277252197	3.728211403
399.218566895	3.725276947
401.689208984	3.722342730
404.159851074	3.722342730
406.630523682	3.722342730
411.571838379	3.716474056
414.042480469	3.716474056
416.513153076	3.716474056
421.454437256	3.716474056
423.925109863	3.713539600
426.395751953	3.710605145
428.866424561	3.710605145
433.807708740	3.710605145
436.278381348	3.710605145
438.749023438	3.704736471
441.219696045	3.704736471
446.160980225	3.704736471
448.631652832	3.704736471
451.102294922	3.701802015
456.043609619	3.698867559
458.514251709	3.698867559
460.984924316	3.698867559
463.455566406	3.698867559
468.396881104	3.692998886
470.867553711	3.692998886
473.338195801	3.692998886
475.808837891	3.692998886
480.750152588	3.687129974
483.220825195	3.687129974
485.691467285	3.687129974
488.162109375	3.687129974
493.103424072	3.681261301
495.574096680	3.681261301
498.044738770	3.681261301
502.986022949	3.681261301
505.456695557	3.678326845
507.927368164	3.675392628
510.398040771	3.675392628
515.339294434	3.675392628
517.809997559	3.675392628
520.280578613	3.672458172
522.751281738	3.669523954
527.692565918	3.669523954
530.163208008	3.669523954
532.633911133	3.669523954
537.575195312	3.663655043
540.045837402	3.663655043
542.516540527	3.663655043
544.987121582	3.663655043
549.928466797	3.657786369
552.399169922	3.657786369
554.869750977	3.657786369
557.340454102	3.657786369
562.281738281	3.654851913
564.752380371	3.651917458
567.223083496	3.651917458
572.164367676	3.651917458
574.635009766	3.651917458
577.105712891	3.646048784
579.576293945	3.646048784
584.517639160	3.646048784
586.988281250	3.646048784
589.458923340	3.646048784
591.929626465	3.640179873
596.870910645	3.640179873
599.341552734	3.640179873
601.812255859	3.640179873
604.282836914	3.637245655
609.224182129	3.634311199
611.694824219	3.634311199
614.165466309	3.634311199
619.106811523	3.634311199
621.577453613	3.628442526
624.048095703	3.628442526
626.518798828	3.628442526
631.460083008	3.628442526
633.930664062	3.628442526
636.401367188	3.622573853
638.872009277	3.622573853
643.813293457	3.622573853
646.283996582	3.622573853
648.754577637	3.622573853
653.695922852	3.616704702
656.166625977	3.616704702
658.637207031	3.616704702
661.107910156	3.616704702
666.049194336	3.616704702
668.519836426	3.616704702
670.990539551	3.616704702
