2.372619867	3.885758400
4.814257145	3.882848263
7.255894661	3.879937887
9.697532654	3.879937887
12.139169693	3.868296623
14.580806732	3.862476110
17.022443771	3.853744984
19.464080811	3.845014095
21.905719757	3.836283207
24.347356796	3.830462456
26.788993835	3.824641943
29.230632782	3.815911055
31.672269821	3.807180166
34.113906860	3.801359653
36.555541992	3.795538902
38.997180939	3.789718390
41.438819885	3.780987263
43.880455017	3.775166512
48.763729095	3.763525486
51.205368042	3.757704735
53.647003174	3.751884222
56.088645935	3.746063709
58.530281067	3.740242720
60.971920013	3.737332582
63.413551331	3.734422207
65.855186462	3.728601694
68.296829224	3.722781181
70.738464355	3.716960430
73.180099487	3.714050055
75.621749878	3.708229542
78.063385010	3.705319166
80.505020142	3.699498653
82.946655273	3.696588278
85.388298035	3.690767765
87.829933167	3.687857389
90.271568298	3.684947014
95.154846191	3.679126501
97.596481323	3.673305750
100.038116455	3.667484999
102.479759216	3.667484999
104.921394348	3.661664486
107.363029480	3.661664486
109.804664612	3.655843973
112.246307373	3.655843973
114.687942505	3.650023460
117.129577637	3.650023460
119.571212769	3.644202471
122.012855530	3.644202471
124.454490662	3.638381958
126.896125793	3.638381958
129.337768555	3.635471582
131.779403687	3.632561445
134.221054077	3.629651070
136.662673950	3.626740694
139.104324341	3.626740694
143.987594604	3.620920181
146.429229736	3.620920181
148.870864868	3.618009806
151.312500000	3.618009806
153.754150391	3.615099669
156.195770264	3.612189293
158.637420654	3.612189293
161.079055786	3.609278917
163.520690918	3.609278917
165.962326050	3.606368542
168.403961182	3.606368542
170.845596313	3.606368542
173.287246704	3.603458405
175.728866577	3.603458405
178.170516968	3.600548029
180.612152100	3.600548029
183.053787231	3.600548029
185.495422363	3.600548029
190.378692627	3.597637653
192.820343018	3.597637653
195.261962891	3.597637653
197.703613281	3.594727278
200.145248413	3.594727278
202.586883545	3.591816902
205.028533936	3.594727278
207.470169067	3.591816902
209.911804199	3.591816902
212.353439331	3.591816902
214.795089722	3.588907003
217.236709595	3.588907003
219.678359985	3.588907003
222.119979858	3.588907003
224.561630249	3.585996389
227.003265381	3.585996389
229.444900513	3.585996389
231.886535645	3.583086252
236.769805908	3.583086252
239.211456299	3.583086252
241.653091431	3.583086252
244.094726562	3.580175877
246.536361694	3.580175877
248.977996826	3.577265501
251.419631958	3.577265501
253.861282349	3.577265501
256.302917480	3.577265501
258.744537354	3.577265501
261.186187744	3.574355125
263.627838135	3.574355125
266.069458008	3.574355125
268.511077881	3.571444750
270.952728271	3.571444750
273.394378662	3.571444750
275.836029053	3.571444750
278.277648926	3.571444750
283.160919189	3.568534374
285.602569580	3.568534374
288.044189453	3.565624237
290.485839844	3.565624237
292.927459717	3.565624237
295.369110107	3.565624237
297.810760498	3.562713861
300.252380371	3.562713861
302.694030762	3.562713861
305.135681152	3.559803486
307.577301025	3.559803486
310.018920898	3.559803486
312.460571289	3.559803486
314.902221680	3.559803486
317.343872070	3.556893349
319.785491943	3.556893349
322.227142334	3.556893349
324.668762207	3.553982973
327.110412598	3.553982973
331.993713379	3.553982973
334.435333252	3.553982973
336.876953125	3.551072598
339.318603516	3.551072598
341.760253906	3.548162460
344.201904297	3.548162460
346.643493652	3.548162460
349.085144043	3.548162460
351.526794434	3.548162460
353.968444824	3.545252085
356.410064697	3.545252085
358.851715088	3.545252085
361.293334961	3.542341709
363.734985352	3.542341709
366.176605225	3.542341709
368.618255615	3.542341709
371.059906006	3.542341709
373.501525879	3.539431572
378.384796143	3.536521196
380.826446533	3.533610821
383.268096924	3.533610821
385.709716797	3.533610821
388.151336670	3.533610821
390.592987061	3.533610821
393.034637451	3.533610821
395.476257324	3.533610821
397.917907715	3.533610821
400.359527588	3.530700445
402.801177979	3.527790308
405.242797852	3.527790308
407.684448242	3.527790308
410.126098633	3.527790308
412.567749023	3.527790308
415.009338379	3.527790308
417.450988770	3.521969557
419.892639160	3.521969557
424.775939941	3.521969557
427.217529297	3.521969557
429.659179688	3.521969557
432.100830078	3.521969557
434.542480469	3.519059420
436.984100342	3.516149044
439.425750732	3.516149044
441.867370605	3.516149044
444.309020996	3.516149044
446.750640869	3.516149044
449.192291260	3.516149044
451.633941650	3.516149044
454.075561523	3.513238668
456.517181396	3.513238668
458.958831787	3.510328293
461.400482178	3.510328293
463.842132568	3.510328293
466.283752441	3.510328293
471.167022705	3.510328293
473.608673096	3.510328293
476.050292969	3.510328293
478.491943359	3.510328293
480.933563232	3.510328293
483.375213623	3.504507780
485.816833496	3.504507780
488.258483887	3.504507780
490.700134277	3.504507780
493.141784668	3.504507780
495.583374023	3.504507780
498.025024414	3.504507780
500.466644287	3.501597404
502.908294678	3.498687267
505.349945068	3.498687267
507.791564941	3.498687267
510.233215332	3.498687267
512.674865723	3.498687267
515.116516113	3.498687267
519.999816895	3.492866516
522.441406250	3.492866516
524.883056641	3.492866516
527.324707031	3.492866516
529.766296387	3.492866516
532.207946777	3.492866516
534.649597168	3.492866516
537.091247559	3.489956141
539.532897949	3.487045765
541.974487305	3.487045765
544.416137695	3.487045765
546.857788086	3.487045765
549.299438477	3.487045765
551.741088867	3.484135389
554.182678223	3.484135389
556.624328613	3.481225252
559.065979004	3.481225252
561.507568359	3.481225252
566.390869141	3.478314877
568.832519531	3.478314877
571.274169922	3.478314877
573.715820312	3.478314877
576.157470703	3.475404739
578.599121094	3.475404739
581.040710449	3.472494364
583.482299805	3.472494364
585.923950195	3.472494364
588.365600586	3.472494364
590.807250977	3.472494364
593.248901367	3.469583988
595.690551758	3.469583988
598.132202148	3.469583988
600.573852539	3.466673613
603.015441895	3.466673613
605.457092285	3.466673613
607.898681641	3.466673613
612.781982422	3.463763475
615.223632812	3.463763475
617.665283203	3.460853100
620.106933594	3.460853100
622.548522949	3.460853100
624.990173340	3.460853100
627.431823730	3.460853100
629.873474121	3.457942724
632.315124512	3.457942724
634.756713867	3.457942724
637.198364258	3.455032349
639.640014648	3.455032349
642.081604004	3.455032349
644.523254395	3.455032349
646.964904785	3.452122211
649.406555176	3.452122211
651.848205566	3.452122211
654.289855957	3.449211836
659.173156738	3.449211836
661.614746094	3.449211836
664.056335449	3.449211836
666.497985840	3.446301699
668.939636230	3.446301699
671.381286621	3.443391323
673.822937012	3.443391323
676.264587402	3.443391323
678.706237793	3.443391323
681.147888184	3.443391323
683.589477539	3.440480947
686.031127930	3.440480947
688.472778320	3.437570572
690.914367676	3.437570572
693.356018066	3.437570572
695.797668457	3.437570572
698.239318848	3.437570572
700.680969238	3.434660196
703.122558594	3.434660196
708.005859375	3.431749821
710.447509766	3.431749821
712.889160156	3.431749821
715.330749512	3.431749821
717.772399902	3.428839684
720.214050293	3.428839684
722.655639648	3.428839684
725.097290039	3.425929308
727.538940430	3.425929308
729.980590820	3.425929308
732.422241211	3.425929308
734.863891602	3.425929308
737.305541992	3.423018932
739.747192383	3.423018932
742.188781738	3.420108795
744.630371094	3.420108795
747.072021484	3.420108795
749.513671875	3.420108795
754.396972656	3.417198420
756.838623047	3.417198420
759.280273438	3.414288044
761.721862793	3.414288044
764.163513184	3.414288044
766.605163574	3.414288044
769.046752930	3.414288044
771.488403320	3.411377907
773.930053711	3.411377907
776.371704102	3.408467531
778.813354492	3.408467531
781.255004883	3.408467531
783.696594238	3.408467531
786.138244629	3.408467531
788.579895020	3.405557156
791.021545410	3.405557156
793.463195801	3.405557156
795.904785156	3.402646780
800.788085938	3.402646780
803.229675293	3.402646780
805.671325684	3.399736643
808.112976074	3.399736643
810.554626465	3.396826267
812.996276855	3.396826267
815.437927246	3.396826267
817.879577637	3.396826267
820.321228027	3.396826267
822.762817383	3.393915892
825.204406738	3.393915892
827.646057129	3.391005516
830.087707520	3.391005516
832.529357910	3.391005516
834.971008301	3.391005516
837.412658691	3.391005516
839.854309082	3.388095379
842.295898438	3.388095379
847.179199219	3.385185003
849.620849609	3.385185003
852.062438965	3.385185003
854.504089355	3.385185003
856.945739746	3.382274628
859.387390137	3.382274628
861.829040527	3.379364491
864.270629883	3.379364491
866.712280273	3.379364491
869.153930664	3.379364491
871.595581055	3.376454115
874.037231445	3.376454115
876.478820801	3.376454115
878.920471191	3.373543739
881.362121582	3.373543739
883.803710938	3.373543739
886.245361328	3.373543739
888.687011719	3.370633364
891.128662109	3.370633364
896.011962891	3.367723227
898.453613281	3.367723227
900.895263672	3.367723227
903.336853027	3.367723227
905.778442383	3.364812851
908.220092773	3.364812851
910.661743164	3.361902475
913.103393555	3.361902475
915.545043945	3.361902475
917.986694336	3.361902475
920.428344727	3.358992100
922.869934082	3.358992100
925.311584473	3.356081963
927.753234863	3.356081963
930.194824219	3.356081963
932.636474609	3.356081963
935.078125000	3.353171587
937.519775391	3.353171587
942.403076172	3.350261211
944.844665527	3.350261211
947.286315918	3.350261211
949.727966309	3.350261211
952.169616699	3.347351074
954.611267090	3.347351074
957.052856445	3.344440699
959.494506836	3.344440699
961.936157227	3.344440699
964.377746582	3.344440699
966.819396973	3.341530323
969.261047363	3.341530323
971.702697754	3.338619947
974.144348145	3.338619947
976.585998535	3.338619947
979.027648926	3.338619947
981.469299316	3.335709810
983.910888672	3.335709810
988.794128418	3.332799435
991.235778809	3.332799435
993.677429199	3.329889059
996.119079590	3.329889059
998.560729980	3.329889059
1001.002319336	3.326978683
1003.443969727	3.326978683
1005.885620117	3.326978683
1008.327270508	3.324068546
1010.768920898	3.324068546
1013.210510254	3.321158171
1015.652160645	3.321158171
1018.093811035	3.321158171
1020.535461426	3.321158171
1022.977111816	3.318247795
1025.418701172	3.318247795
1027.860351562	3.315337420
1030.302001953	3.315337420
1035.185180664	3.312427282
1037.626831055	3.312427282
1040.068481445	3.309516907
1042.510131836	3.309516907
1044.951782227	3.306606531
1047.393432617	3.306606531
1049.835083008	3.303696394
1052.276733398	3.303696394
1054.718383789	3.300786018
1057.160034180	3.300786018
1059.601684570	3.297875643
1062.043334961	3.294965506
1064.484985352	3.294965506
1066.926635742	3.292055130
1069.368286133	3.289144754
1071.809936523	3.289144754
1074.251464844	3.286234379
1076.693115234	3.283324003
1079.134643555	3.283324003
1084.017944336	3.280413628
1086.459594727	3.277503490
1088.901245117	3.274593115
1091.342895508	3.274593115
1093.784545898	3.271682739
1096.226196289	3.271682739
1098.667846680	3.268772602
1101.109497070	3.268772602
1103.551147461	3.265862226
1105.992797852	3.262951851
1108.434448242	3.262951851
1110.876098633	3.262951851
1113.317749023	3.260041714
1115.759277344	3.257131338
1118.200927734	3.257131338
1120.642578125	3.254220963
1123.084228516	3.254220963
1125.525878906	3.251310587
1130.409179688	3.248400450
1132.850708008	3.248400450
1135.292358398	3.245490074
1137.734008789	3.245490074
1140.175659180	3.242579699
1142.617309570	3.239669561
1145.058959961	3.239669561
1147.500610352	3.236759186
1149.942260742	3.236759186
1152.383911133	3.233848810
1154.825439453	3.230938435
1157.267089844	3.230938435
1159.708740234	3.228028297
1162.150390625	3.228028297
1164.592041016	3.225117922
1167.033691406	3.222207546
1169.475341797	3.222207546
1171.916992188	3.219297409
1176.800292969	3.216387033
1179.241943359	3.213476658
1181.683593750	3.213476658
1184.125244141	3.210566282
1186.566772461	3.207656145
