3.913817406	4.048059464
6.384471893	4.050993919
8.855126381	4.048059464
13.796435356	4.042190552
16.267091751	4.039256096
18.737745285	4.036321640
21.208400726	4.033387184
26.149709702	4.027518749
28.620361328	4.027518749
31.091016769	4.024584293
36.032325745	4.021649837
38.502979279	4.015780926
40.973636627	4.015780926
45.914943695	4.009912491
48.385601044	4.009912491
50.856254578	4.006978035
53.326908112	4.004043579
58.268218994	4.001109123
60.738872528	3.998174906
63.209526062	3.998174906
68.150833130	3.992305994
70.621490479	3.992305994
73.092147827	3.989371777
78.033454895	3.986437321
80.504112244	3.983502865
82.974761963	3.980568409
85.445419312	3.980568409
90.386726379	3.974699736
92.857383728	3.974699736
95.328033447	3.971765518
100.269348145	3.968831062
102.739997864	3.962962151
105.210655212	3.962962151
110.151962280	3.960027933
112.622619629	3.957093477
115.093276978	3.957093477
117.563926697	3.954159021
122.505241394	3.951224804
124.975891113	3.948290348
127.446548462	3.945355892
132.387863159	3.945355892
134.858505249	3.939487219
137.329162598	3.939487219
139.799819946	3.939487219
144.741134644	3.933618307
147.211776733	3.933618307
149.682434082	3.927749634
154.623748779	3.927749634
157.094406128	3.924815178
159.565063477	3.921880722
164.506362915	3.921880722
166.977020264	3.916012049
169.447677612	3.916012049
171.918334961	3.916012049
176.859634399	3.910143375
179.330291748	3.910143375
181.800949097	3.907208920
186.742263794	3.904274464
189.212905884	3.904274464
191.683563232	3.898405790
196.624877930	3.898405790
199.095535278	3.895471573
201.566192627	3.892536879
204.036834717	3.892536879
208.978149414	3.886668205
211.448806763	3.886668205
213.919464111	3.886668205
218.860763550	3.880799294
221.331420898	3.880799294
223.802078247	3.880799294
228.743392944	3.874930620
231.214035034	3.874930620
233.684692383	3.871996164
236.155349731	3.869061947
241.096664429	3.869061947
243.567321777	3.863193274
246.037963867	3.863193274
250.979278564	3.863193274
253.449920654	3.857324362
255.920593262	3.857324362
260.861907959	3.857324362
263.332550049	3.851455688
265.803192139	3.851455688
268.273864746	3.851455688
273.215179443	3.845587015
275.685821533	3.845587015
278.156494141	3.845587015
283.097778320	3.845587015
285.568450928	3.839718103
288.039093018	3.839718103
292.980407715	3.839718103
295.451049805	3.839718103
297.921722412	3.833849192
300.392364502	3.833849192
305.333679199	3.833849192
307.804321289	3.833849192
310.274993896	3.830914974
315.216308594	3.827980518
317.686950684	3.827980518
320.157592773	3.827980518
325.098907471	3.822111607
327.569580078	3.822111607
330.040222168	3.822111607
332.510894775	3.822111607
337.452178955	3.819177389
339.922851562	3.816242933
342.393493652	3.816242933
347.334808350	3.816242933
349.805450439	3.816242933
352.276123047	3.813308716
357.217437744	3.810374260
359.688079834	3.810374260
362.158721924	3.810374260
364.629394531	3.810374260
369.570709229	3.804505587
372.041351318	3.804505587
374.512023926	3.804505587
379.453308105	3.804505587
381.923980713	3.798636675
384.394622803	3.798636675
386.865295410	3.798636675
391.806579590	3.798636675
394.277252197	3.798636675
396.747894287	3.795702457
401.689208984	3.792768002
404.159851074	3.792768002
406.630523682	3.792768002
411.571838379	3.789833546
414.042480469	3.786899328
416.513153076	3.786899328
418.983795166	3.786899328
423.925109863	3.786899328
426.395751953	3.783964634
428.866424561	3.781030416
433.807708740	3.781030416
436.278381348	3.781030416
438.749023438	3.781030416
443.690338135	3.775161743
446.160980225	3.775161743
448.631652832	3.775161743
451.102294922	3.775161743
456.043609619	3.775161743
458.514251709	3.769292831
460.984924316	3.769292831
465.926239014	3.769292831
468.396881104	3.769292831
470.867553711	3.769292831
475.808837891	3.763423920
478.279510498	3.763423920
480.750152588	3.763423920
483.220825195	3.763423920
488.162109375	3.763423920
490.632781982	3.757555246
493.103424072	3.757555246
498.044738770	3.757555246
500.515411377	3.757555246
502.986022949	3.757555246
507.927368164	3.751686573
510.398040771	3.751686573
512.868652344	3.751686573
515.339294434	3.751686573
520.280578613	3.751686573
522.751281738	3.748752117
525.221923828	3.745817661
530.163208008	3.745817661
532.633911133	3.745817661
535.104553223	3.745817661
540.045837402	3.742883444
542.516540527	3.739948988
544.987121582	3.739948988
547.457824707	3.739948988
552.399169922	3.739948988
554.869750977	3.739948988
557.340454102	3.734080315
562.281738281	3.734080315
564.752380371	3.734080315
567.223083496	3.734080315
572.164367676	3.734080315
574.635009766	3.728211403
577.105712891	3.728211403
579.576293945	3.728211403
584.517639160	3.728211403
586.988281250	3.728211403
589.458923340	3.728211403
594.400268555	3.722342730
