0.001017820	69.779846191
0.001039559	69.837211609
0.001039559	69.837211609
0.001061763	69.779846191
0.001084440	69.951942444
0.001084440	69.951942444
0.001107603	70.181396484
0.001131260	70.582946777
0.001131260	70.582946777
0.001155422	71.156585693
0.001180100	71.443412781
0.001180100	71.443412781
0.001205306	71.730232239
0.001231049	72.017059326
0.001257343	72.303878784
0.001257343	72.303878784
0.001284198	72.590698242
0.001311627	72.877517700
0.001311627	72.877517700
0.001339642	73.106979370
0.001368255	73.336433411
0.001368255	73.336433411
0.001397479	73.565895081
0.001427327	73.852714539
0.001427327	73.852714539
0.001457813	74.082168579
0.001488950	74.311622620
0.001488950	74.311622620
0.001520752	74.541084290
0.001553233	74.770545959
0.001553233	74.770545959
0.001586408	74.942634583
0.001620292	75.172096252
0.001620292	75.172096252
0.001654899	75.344184875
0.001690246	75.631004333
0.001690246	75.631004333
0.001726347	75.860466003
0.001763220	76.089920044
0.001763220	76.089920044
0.001800880	76.319381714
0.001839345	76.548835754
0.001839345	76.548835754
0.001878630	76.778297424
0.001918756	77.007751465
0.001959738	77.237213135
0.001959738	77.237213135
0.002001595	77.466667175
0.002044347	77.696121216
0.002044347	77.696121216
0.002088011	77.925582886
0.002132609	78.097671509
0.002132609	78.097671509
0.002178158	78.384498596
0.002224681	78.613952637
0.002224681	78.613952637
0.002272197	78.843414307
0.002320728	79.072868347
0.002320728	79.072868347
0.002370296	79.302322388
0.002420923	79.474418640
0.002420923	79.474418640
0.002472630	79.646514893
0.002525443	79.875968933
0.002525443	79.875968933
0.002579383	80.105422974
0.002634475	80.334884644
0.002634475	80.334884644
0.002690744	80.564338684
0.002748215	80.736434937
0.002748215	80.736434937
0.002806913	80.908531189
0.002866865	81.137985229
0.002866865	81.137985229
0.002928098	81.252716064
0.002990638	81.482170105
0.003054514	81.596900940
0.003054514	81.596900940
0.003119755	81.768989563
0.003186389	81.941085815
0.003186389	81.941085815
0.003254446	82.113182068
0.003323957	82.227905273
0.003323957	82.227905273
0.003394952	82.400001526
0.003467463	82.629455566
0.003467463	82.629455566
0.003541525	82.801551819
0.003617167	82.916282654
0.003617167	82.916282654
0.003694425	83.031005859
0.003773333	83.145736694
0.003773333	83.145736694
0.003853926	83.260467529
0.003936241	83.317832947
0.003936241	83.317832947
0.004020314	83.489921570
0.004106183	83.604652405
0.004106183	83.604652405
0.004193886	83.719383240
0.004283462	83.834106445
0.004283462	83.834106445
0.004374951	83.948837280
0.004468394	84.063568115
0.004468394	84.063568115
0.004563834	84.178291321
0.004661311	84.293022156
0.004661311	84.293022156
0.004760870	84.407752991
0.004862556	84.465118408
0.004966414	84.465118408
0.004966414	84.465118408
0.005072491	84.694572449
0.005180832	84.809303284
0.005180832	84.809303284
0.005291488	84.866668701
0.005404507	84.981391907
0.005404507	84.981391907
0.005519941	85.096122742
0.005637839	85.210853577
0.005637839	85.210853577
0.005758256	85.325584412
0.005881245	85.440307617
0.005881245	85.440307617
0.006006862	85.555038452
0.006135160	85.669769287
0.006135160	85.669769287
0.006266199	85.727134705
0.006400037	85.841857910
0.006400037	85.841857910
0.006536734	85.956588745
0.006676350	86.071319580
0.006676350	86.071319580
0.006818948	86.186050415
0.006964591	86.243408203
0.006964591	86.243408203
0.007113347	86.300773621
0.007265279	86.415504456
0.007265279	86.415504456
0.007420455	86.472869873
0.007578946	86.530235291
0.007740823	86.644966125
0.007740823	86.644966125
0.007906158	86.702323914
0.008075022	86.759689331
0.008075022	86.759689331
0.008247494	86.874420166
0.008423650	86.989151001
0.008423650	86.989151001
0.008603569	87.103874207
0.008787329	87.161239624
0.008787329	87.161239624
0.008975015	87.275970459
0.009166709	87.448066711
0.009166709	87.448066711
0.009362499	87.562789917
0.009562470	87.562789917
0.009562470	87.562789917
0.009766712	87.620155334
0.009975316	87.677520752
0.009975316	87.677520752
0.010188376	87.849609375
0.010405986	87.906974792
0.010405986	87.906974792
0.010628247	88.021705627
0.010855252	88.136436462
0.010855252	88.136436462
0.011087106	88.136436462
0.011323911	88.251167297
0.011323911	88.251167297
0.011565775	88.365890503
0.011812804	88.423255920
0.012065111	88.480621338
0.012065111	88.480621338
0.012322805	88.595352173
0.012586004	88.652709961
0.012586004	88.652709961
0.012854828	88.710075378
