0.001039559	57.102325439
0.001039559	57.102325439
0.001061763	56.471313477
0.001084440	56.700775146
0.001084440	56.700775146
0.001107603	56.987598419
0.001131260	57.274417877
0.001131260	57.274417877
0.001155422	57.618602753
0.001180100	58.020156860
0.001180100	58.020156860
0.001205306	58.364337921
0.001231049	58.823253632
0.001231049	58.823253632
0.001257343	59.282173157
0.001284198	59.626354218
0.001284198	59.626354218
0.001311627	60.027904510
0.001339642	60.429454803
0.001339642	60.429454803
0.001368255	60.773643494
0.001397479	61.175193787
0.001397479	61.175193787
0.001427327	61.576740265
0.001457813	61.920928955
0.001457813	61.920928955
0.001488950	62.265117645
0.001520752	62.666667938
0.001520752	62.666667938
0.001553233	63.068218231
0.001586408	63.412403107
0.001586408	63.412403107
0.001620292	63.813953400
0.001654899	64.387596130
0.001654899	64.387596130
0.001690246	64.789146423
0.001726347	65.133331299
0.001726347	65.133331299
0.001763220	65.477523804
0.001800880	65.821708679
0.001800880	65.821708679
0.001839345	66.108528137
0.001878630	66.395347595
0.001878630	66.395347595
0.001918756	66.682174683
0.001959738	67.026359558
0.001959738	67.026359558
0.002001595	67.370544434
0.002044347	67.714729309
0.002044347	67.714729309
0.002088011	68.001548767
0.002132609	68.345733643
0.002132609	68.345733643
0.002178158	68.689918518
0.002224681	68.919380188
0.002224681	68.919380188
0.002272197	69.206199646
0.002320728	69.493026733
0.002320728	69.493026733
0.002370296	69.894569397
0.002420923	70.181396484
0.002420923	70.181396484
0.002472630	70.410850525
0.002525443	70.640312195
0.002525443	70.640312195
0.002579383	70.927131653
0.002634475	71.213951111
0.002634475	71.213951111
0.002690744	71.500778198
0.002748215	71.730232239
0.002748215	71.730232239
0.002806913	71.959686279
0.002866865	72.189147949
0.002866865	72.189147949
0.002928098	72.418601990
0.002990638	72.705429077
0.002990638	72.705429077
0.003054514	72.877517700
0.003119755	73.049613953
0.003119755	73.049613953
0.003186389	73.221702576
0.003254446	73.393798828
0.003254446	73.393798828
0.003323957	73.565895081
0.003394952	73.795349121
0.003394952	73.795349121
0.003467463	74.024803162
0.003541525	74.483718872
0.003541525	74.483718872
0.003617167	74.713180542
0.003694425	74.942634583
0.003694425	74.942634583
0.003773333	75.172096252
0.003853926	75.401550293
0.003853926	75.401550293
0.003936241	74.942634583
0.004020314	75.860466003
0.004020314	75.860466003
0.004106183	76.089920044
0.004193886	76.319381714
0.004193886	76.319381714
0.004283462	76.548835754
0.004374951	76.720932007
0.004374951	76.720932007
0.004468394	76.893020630
0.004563834	77.122482300
0.004563834	77.122482300
0.004661311	77.351936340
0.004760870	77.581398010
0.004760870	77.581398010
0.004862556	77.810852051
0.004966414	77.868217468
0.004966414	77.868217468
0.005072491	78.212402344
0.005180832	78.384498596
0.005180832	78.384498596
0.005291488	78.613952637
0.005404507	78.786048889
0.005404507	78.786048889
0.005519941	79.015502930
0.005637839	79.244964600
0.005637839	79.244964600
0.005758256	79.474418640
0.005881245	79.589149475
0.005881245	79.589149475
0.006006862	79.933334351
0.006135160	79.990699768
0.006135160	79.990699768
0.006266199	80.162788391
0.006266199	80.162788391
0.006400037	80.334884644
0.006536734	80.564338684
0.006536734	80.564338684
0.006676350	80.679069519
0.006818948	80.851165771
0.006818948	80.851165771
0.006964591	80.965896606
0.007113347	81.137985229
0.007113347	81.137985229
0.007265279	81.252716064
0.007420455	81.424804688
0.007420455	81.424804688
0.007578946	81.654266357
0.007740823	81.826354980
0.007740823	81.826354980
0.007906158	82.113182068
0.008075022	82.113182068
0.008075022	82.113182068
0.008247494	82.227905273
0.008423650	82.342636108
0.008423650	82.342636108
0.008603569	82.457366943
0.008787329	82.514732361
0.008787329	82.514732361
0.008975015	82.744186401
0.009166709	82.686820984
0.009166709	82.686820984
0.009362499	82.801551819
0.009562470	82.916282654
0.009562470	82.916282654
0.009766712	83.031005859
0.009975316	83.145736694
0.009975316	83.145736694
0.010188376	83.203102112
0.010405986	83.317832947
0.010405986	83.317832947
0.010628247	83.432556152
0.010855252	83.547286987
0.010855252	83.547286987
0.011087106	83.547286987
0.011323911	83.662017822
0.011323911	83.662017822
0.011565775	83.719383240
0.011812804	83.776748657
0.011812804	83.776748657
0.012065111	83.834106445
0.012322805	83.948837280
0.012322805	83.948837280
0.012586004	84.006202698
0.012854828	84.063568115
0.012854828	84.063568115
0.013129390	84.120933533
0.013409816	84.235656738
0.013409816	84.235656738
0.013696232	84.293022156
