5.654295444	3.953629971
10.311896324	3.942302227
12.640697479	3.938526154
14.969498634	3.934750319
17.298297882	3.930974483
21.955900192	3.923422337
24.284700394	3.919646740
26.613500595	3.915870667
28.942302704	3.912094831
31.271102905	3.908318758
35.928703308	3.900766850
38.257503510	3.896991014
40.586303711	3.893215179
42.915107727	3.893215179
47.572708130	3.885663271
49.901504517	3.885663271
52.230308533	3.881887197
54.559108734	3.878111362
56.887908936	3.874335289
61.545513153	3.870559454
63.874313354	3.866783619
66.203117371	3.866783619
68.531913757	3.863007784
73.189514160	3.859231710
75.518310547	3.855455875
77.847114563	3.855455875
80.175910950	3.851679802
82.504714966	3.851679802
87.162315369	3.847903967
89.491119385	3.844127893
91.819923401	3.844127893
94.148719788	3.840352058
98.806320190	3.836576223
101.135124207	3.836576223
103.463920593	3.832800150
105.792716980	3.832800150
108.121520996	3.829024315
112.779121399	3.825248241
115.107925415	3.825248241
117.436729431	3.825248241
119.765525818	3.821472406
124.423126221	3.817696571
126.751930237	3.817696571
129.080734253	3.817696571
131.409530640	3.813920498
133.738327026	3.813920498
138.395935059	3.810144424
140.724731445	3.810144424
143.053543091	3.810144424
145.382339478	3.810144424
150.039932251	3.806368589
152.368728638	3.806368589
154.697525024	3.806368589
157.026336670	3.802592754
159.355133057	3.802592754
164.012741089	3.798816681
166.341537476	3.798816681
168.670333862	3.798816681
170.999145508	3.795040846
175.656738281	3.795040846
177.985549927	3.795040846
180.314346313	3.791265011
182.643142700	3.791265011
184.971939087	3.791265011
189.629547119	3.787488937
191.958343506	3.787488937
194.287155151	3.783712864
196.615951538	3.783712864
201.273559570	3.779937267
203.602355957	3.779937267
205.931152344	3.779937267
208.259948730	3.776161194
210.588745117	3.776161194
215.246353149	3.772385359
217.575149536	3.772385359
219.903945923	3.772385359
222.232757568	3.772385359
226.890365601	3.768609285
229.219161987	3.768609285
231.547973633	3.764833450
233.876770020	3.764833450
236.205566406	3.764833450
240.863143921	3.761057615
243.191955566	3.761057615
245.520751953	3.757281542
247.849548340	3.757281542
252.507156372	3.753505707
254.835952759	3.753505707
257.164764404	3.753505707
259.493560791	3.749729633
261.822357178	3.749729633
266.479949951	3.745953798
268.808746338	3.745953798
271.137573242	3.745953798
273.466369629	3.742177963
278.123962402	3.742177963
280.452758789	3.738401890
282.781555176	3.738401890
285.110382080	3.738401890
287.439178467	3.738401890
292.096771240	3.734626055
294.425567627	3.734626055
296.754364014	3.730849981
299.083160400	3.730849981
301.411956787	3.730849981
306.069549561	3.727074146
308.398345947	3.727074146
310.727142334	3.723298073
313.055969238	3.723298073
317.713562012	3.719522238
320.042358398	3.719522238
322.371154785	3.719522238
324.699951172	3.719522238
327.028778076	3.715746164
331.686370850	3.715746164
