1.304542303	3.502995014
5.660893917	4.034041882
7.839070320	4.034041882
10.017246246	4.027054310
14.373598099	4.023560524
16.551773071	4.020066738
18.729949951	4.016573429
23.086301804	4.013079643
25.264476776	4.009585857
29.620828629	4.006092072
31.799003601	4.002598286
33.977180481	3.999104500
38.333530426	3.995610714
40.511707306	3.992117167
42.689880371	3.992117167
47.046234131	3.988623381
49.224411011	3.985129595
51.402584076	3.985129595
55.758937836	3.978142262
57.937114716	3.978142262
60.115291595	3.978142262
64.471641541	3.971154690
66.649818420	3.971154690
68.827987671	3.971154690
73.184341431	3.964167356
75.362525940	3.964167356
79.718872070	3.960673571
81.897048950	3.957179785
84.075225830	3.957179785
88.431571960	3.953685999
90.609748840	3.950192451
92.787925720	3.950192451
97.144279480	3.946698666
99.322456360	3.946698666
101.500633240	3.943204641
105.856979370	3.939711094
108.035156250	3.939711094
110.213333130	3.936217308
114.569686890	3.936217308
116.747856140	3.932723761
118.926033020	3.932723761
123.282386780	3.929229975
125.460571289	3.925736189
129.816925049	3.922242641
131.995086670	3.922242641
134.173263550	3.922242641
138.529617310	3.918748617
140.707794189	3.915255070
142.885971069	3.915255070
147.242324829	3.911761284
149.420501709	3.911761284
151.598663330	3.908267498
155.955017090	3.908267498
158.133193970	3.904773951
160.311386108	3.901280165
164.667724609	3.901280165
166.845901489	3.901280165
169.024078369	3.897786379
173.380432129	3.894292593
175.558609009	3.894292593
179.914962769	3.890799046
182.093124390	3.887305260
184.271316528	3.887305260
188.627670288	3.887305260
190.805831909	3.883811474
192.984008789	3.883811474
197.340362549	3.880317688
199.518539429	3.880317688
201.696716309	3.876824141
206.053070068	3.873330355
208.231246948	3.873330355
210.409408569	3.873330355
214.765777588	3.869836569
216.943939209	3.866342783
219.122131348	3.866342783
223.478469849	3.866342783
225.656661987	3.862848997
230.013000488	3.859355450
232.191192627	3.859355450
234.369354248	3.859355450
238.725692749	3.855861664
240.903884888	3.852367878
243.082061768	3.852367878
247.438400269	3.848874092
249.616592407	3.848874092
251.794754028	3.845380545
256.151123047	3.845380545
258.329284668	3.845380545
260.507446289	3.841886759
264.863830566	3.838392973
267.041992188	3.838392973
269.220153809	3.838392973
273.576507568	3.834899187
275.754699707	3.834899187
277.932861328	3.831405640
282.289184570	3.831405640
284.467376709	3.831405640
288.823730469	3.827911854
291.001892090	3.824418068
293.180084229	3.824418068
297.536437988	3.824418068
299.714630127	3.820924282
301.892791748	3.820924282
306.249114990	3.817430496
308.427307129	3.817430496
310.605499268	3.817430496
314.961853027	3.813936710
317.140014648	3.813936710
319.318176270	3.810443163
323.674560547	3.810443163
325.852722168	3.810443163
328.030883789	3.810443163
332.387268066	3.806949377
334.565429688	3.803455830
338.921783447	3.803455830
341.099945068	3.803455830
343.278137207	3.803455830
347.634490967	3.799962044
349.812652588	3.796468258
351.990814209	3.796468258
356.347198486	3.796468258
358.525360107	3.796468258
360.703521729	3.792974472
365.059875488	3.789480686
367.238067627	3.789480686
369.416259766	3.789480686
373.772583008	3.789480686
375.950744629	3.785987139
378.128936768	3.785987139
382.485290527	3.782493353
384.663452148	3.782493353
389.019805908	3.782493353
391.197998047	3.778999567
393.376190186	3.778999567
397.732513428	3.775506020
399.910675049	3.775506020
402.088867188	3.775506020
406.445220947	3.772012234
408.623413086	3.772012234
410.801574707	3.768518448
415.157928467	3.768518448
417.336120605	3.768518448
419.514282227	3.768518448
423.870635986	3.765024662
426.048797607	3.765024662
428.226989746	3.761530876
432.583343506	3.761530876
434.761505127	3.761530876
439.117858887	3.758037329
441.296051025	3.758037329
443.474212646	3.754543543
447.830566406	3.754543543
450.008758545	3.754543543
452.186920166	3.754543543
456.543243408	3.751049757
458.721466064	3.747555971
460.899627686	3.747555971
465.255981445	3.747555971
467.434143066	3.747555971
469.612304688	3.744062185
473.968658447	3.740568638
476.146881104	3.740568638
478.325042725	3.740568638
482.681365967	3.740568638
484.859558105	3.737074852
489.215881348	3.737074852
491.394104004	3.733581066
493.572265625	3.733581066
497.928619385	3.733581066
500.106781006	3.733581066
502.284942627	3.730087280
506.641326904	3.726593733
508.819488525	3.726593733
510.997680664	3.726593733
515.354003906	3.726593733
517.532165527	3.723099709
519.710327148	3.723099709
524.066711426	3.719606161
526.244873047	3.719606161
528.423095703	3.719606161
532.779418945	3.719606161
534.957580566	3.716112375
537.135803223	3.716112375
541.492126465	3.712618828
543.670288086	3.712618828
548.026611328	3.712618828
550.204833984	3.709125042
552.383056641	3.709125042
556.739379883	3.705631256
558.917541504	3.705631256
561.095703125	3.705631256
565.452026367	3.705631256
567.630249023	3.702137709
569.808410645	3.702137709
574.164794922	3.698643684
576.342956543	3.698643684
578.521118164	3.698643684
582.877441406	3.698643684
585.055664062	3.695150137
587.233825684	3.695150137
