1.304542303	3.502995014
3.482718229	3.502995014
5.660893917	3.499501228
7.839070320	3.485526562
10.017246246	3.471551418
12.195421219	3.454082727
12.195421219	3.454082727
14.373598099	3.440107822
16.551773071	3.429626703
18.729949951	3.415651798
20.908124924	3.401676893
23.086301804	3.387701750
25.264476776	3.373726845
27.442653656	3.363245726
29.620828629	3.349270821
31.799003601	3.338789701
31.799003601	3.338789701
33.977180481	3.331802368
36.155357361	3.324814796
38.333530426	3.317827225
40.511707306	3.310839653
42.689880371	3.303852320
44.868061066	3.296864986
47.046234131	3.289877415
49.224411011	3.282890081
49.224411011	3.282890081
51.402584076	3.275902510
53.580760956	3.268914938
55.758937836	3.265421391
57.937114716	3.258434057
60.115291595	3.258434057
62.293464661	3.251446247
64.471641541	3.251446247
66.649818420	3.251446247
66.649818420	3.251446247
68.827987671	3.247952938
71.006164551	3.244458914
73.184341431	3.244458914
75.362525940	3.244458914
77.540695190	3.244458914
79.718872070	3.244458914
81.897048950	3.244458914
84.075225830	3.244458914
84.075225830	3.244458914
86.253395081	3.244458914
88.431571960	3.244458914
90.609748840	3.244458914
92.787925720	3.244458914
94.966102600	3.244458914
97.144279480	3.244458914
99.322456360	3.244458914
101.500633240	3.244458914
103.678802490	3.244458914
103.678802490	3.244458914
105.856979370	3.244458914
108.035156250	3.244458914
110.213333130	3.244458914
112.391510010	3.244458914
114.569686890	3.247952938
116.747856140	3.247952938
118.926033020	3.251446247
121.104217529	3.251446247
121.104217529	3.251446247
123.282386780	3.251446247
125.460571289	3.251446247
127.638732910	3.251446247
129.816925049	3.251446247
131.995086670	3.251446247
134.173263550	3.254940033
136.351440430	3.258434057
138.529617310	3.258434057
138.529617310	3.258434057
140.707794189	3.258434057
142.885971069	3.258434057
145.064147949	3.258434057
147.242324829	3.261927605
149.420501709	3.265421391
151.598663330	3.265421391
153.776855469	3.265421391
155.955017090	3.265421391
158.133193970	3.265421391
158.133193970	3.265421391
160.311386108	3.268914938
162.489547729	3.272408962
164.667724609	3.272408962
166.845901489	3.272408962
169.024078369	3.272408962
171.202255249	3.272408962
173.380432129	3.275902510
175.558609009	3.279396296
175.558609009	3.279396296
177.736785889	3.279396296
179.914962769	3.279396296
182.093124390	3.279396296
184.271316528	3.279396296
186.449478149	3.282890081
188.627670288	3.286383629
190.805831909	3.286383629
192.984008789	3.286383629
192.984008789	3.286383629
195.162200928	3.286383629
197.340362549	3.286383629
199.518539429	3.286383629
201.696716309	3.289877415
203.874893188	3.293371201
206.053070068	3.293371201
208.231246948	3.293371201
210.409408569	3.293371201
210.409408569	3.293371201
212.587600708	3.293371201
214.765777588	3.293371201
216.943939209	3.296864986
219.122131348	3.296864986
221.300292969	3.300358534
223.478469849	3.300358534
225.656661987	3.300358534
227.834823608	3.300358534
230.013000488	3.300358534
230.013000488	3.300358534
232.191192627	3.300358534
234.369354248	3.300358534
236.547531128	3.300358534
238.725692749	3.303852320
240.903884888	3.303852320
243.082061768	3.307346344
245.260223389	3.307346344
247.438400269	3.307346344
247.438400269	3.307346344
249.616592407	3.307346344
251.794754028	3.307346344
253.972930908	3.307346344
256.151123047	3.307346344
258.329284668	3.307346344
260.507446289	3.307346344
262.685638428	3.307346344
264.863830566	3.307346344
264.863830566	3.307346344
267.041992188	3.310839653
269.220153809	3.310839653
271.398345947	3.310839653
273.576507568	3.310839653
275.754699707	3.314333439
277.932861328	3.314333439
280.111022949	3.314333439
282.289184570	3.314333439
284.467376709	3.314333439
284.467376709	3.314333439
286.645568848	3.314333439
288.823730469	3.314333439
291.001892090	3.314333439
293.180084229	3.314333439
295.358245850	3.314333439
297.536437988	3.314333439
299.714630127	3.314333439
301.892791748	3.314333439
301.892791748	3.314333439
304.070953369	3.314333439
306.249114990	3.314333439
308.427307129	3.314333439
310.605499268	3.314333439
312.783660889	3.314333439
314.961853027	3.314333439
317.140014648	3.314333439
319.318176270	3.314333439
319.318176270	3.314333439
321.496368408	3.314333439
323.674560547	3.314333439
325.852722168	3.314333439
328.030883789	3.314333439
330.209075928	3.314333439
332.387268066	3.314333439
334.565429688	3.314333439
336.743591309	3.314333439
338.921783447	3.314333439
338.921783447	3.314333439
341.099945068	3.314333439
343.278137207	3.314333439
345.456298828	3.314333439
347.634490967	3.314333439
349.812652588	3.314333439
351.990814209	3.314333439
354.169006348	3.314333439
356.347198486	3.314333439
356.347198486	3.314333439
358.525360107	3.314333439
360.703521729	3.314333439
362.881713867	3.314333439
365.059875488	3.314333439
367.238067627	3.314333439
369.416259766	3.314333439
371.594421387	3.314333439
373.772583008	3.314333439
373.772583008	3.314333439
375.950744629	3.314333439
378.128936768	3.310839653
380.307128906	3.310839653
382.485290527	3.310839653
384.663452148	3.310839653
386.841644287	3.307346344
389.019805908	3.307346344
391.197998047	3.307346344
391.197998047	3.307346344
393.376190186	3.307346344
395.554351807	3.307346344
397.732513428	3.307346344
399.910675049	3.307346344
402.088867188	3.307346344
404.267059326	3.307346344
406.445220947	3.307346344
408.623413086	3.307346344
410.801574707	3.307346344
410.801574707	3.307346344
412.979736328	3.307346344
415.157928467	3.307346344
417.336120605	3.307346344
419.514282227	3.303852320
421.692443848	3.303852320
423.870635986	3.303852320
426.048797607	3.300358534
428.226989746	3.300358534
428.226989746	3.300358534
430.405151367	3.300358534
432.583343506	3.300358534
434.761505127	3.300358534
436.939666748	3.300358534
439.117858887	3.300358534
441.296051025	3.300358534
443.474212646	3.300358534
445.652374268	3.300358534
445.652374268	3.300358534
447.830566406	3.300358534
450.008758545	3.300358534
452.186920166	3.296864986
