5.000229359	4.014331818
6.385454655	4.007527351
7.770679474	4.000723362
9.155903816	3.997321606
10.541129112	3.993919373
11.926353455	3.990517378
14.696804047	3.983713388
16.082029343	3.980311394
17.467254639	3.976909399
18.852479935	3.973507404
20.237703323	3.970105171
21.622928619	3.966703415
24.393377304	3.959899426
25.778602600	3.956497431
27.163827896	3.953095198
28.549053192	3.949693203
29.934278488	3.949693203
31.319501877	3.942889214
34.089954376	3.936085224
35.475177765	3.936085224
36.860401154	3.932683229
38.245628357	3.929281235
39.630851746	3.929281235
42.401302338	3.922477245
43.786529541	3.922477245
45.171752930	3.915673256
46.556976318	3.915673256
47.942203522	3.915673256
49.327426910	3.908869028
52.097877502	3.908869028
53.483100891	3.902065277
54.868324280	3.902065277
56.253551483	3.902065277
57.638774872	3.895261049
59.024002075	3.895261049
61.794452667	3.888457060
63.179679871	3.888457060
64.564895630	3.888457060
65.950126648	3.881652832
67.335350037	3.881652832
68.720581055	3.881652832
71.491027832	3.874849081
72.876251221	3.874849081
74.261482239	3.874849081
75.646697998	3.868045092
77.031929016	3.868045092
78.417152405	3.868045092
81.187599182	3.861240864
82.572822571	3.861240864
83.958053589	3.861240864
85.343276978	3.854436874
86.728500366	3.854436874
88.113723755	3.854436874
90.884178162	3.847632885
92.269401550	3.847632885
93.654624939	3.847632885
95.039848328	3.847632885
96.425079346	3.840828896
99.195526123	3.840828896
100.580749512	3.840828896
101.965972900	3.834024668
103.351196289	3.834024668
104.736427307	3.834024668
106.121650696	3.834024668
108.892097473	3.827220678
110.277328491	3.827220678
111.662551880	3.827220678
113.047767639	3.827220678
114.432998657	3.820416689
115.818222046	3.820416689
118.588668823	3.820416689
119.973899841	3.813612700
121.359123230	3.813612700
122.744354248	3.813612700
124.129570007	3.813612700
125.514808655	3.813612700
128.285247803	3.806808710
129.670471191	3.806808710
131.055694580	3.806808710
132.440917969	3.803406715
133.826156616	3.800004721
135.211380005	3.800004721
137.981811523	3.800004721
139.367050171	3.796602726
140.752273560	3.793200493
142.137496948	3.793200493
143.522720337	3.793200493
144.907958984	3.793200493
147.678390503	3.786396503
149.063613892	3.786396503
150.448837280	3.786396503
151.834075928	3.786396503
153.219299316	3.782994509
154.604522705	3.779592752
157.374984741	3.779592752
158.760192871	3.779592752
160.145416260	3.776190519
161.530639648	3.772788525
162.915863037	3.772788525
165.686325073	3.772788525
167.071548462	3.772788525
168.456771851	3.769386530
169.841995239	3.765984535
171.227218628	3.765984535
172.612442017	3.765984535
175.382904053	3.762582541
176.768127441	3.759180546
178.153335571	3.759180546
179.538558960	3.759180546
180.923782349	3.759180546
182.309020996	3.759180546
185.079452515	3.752376556
186.464675903	3.752376556
187.849914551	3.752376556
189.235137939	3.752376556
190.620361328	3.752376556
192.005584717	3.748974562
194.776031494	3.745572329
196.161254883	3.745572329
197.546478271	3.745572329
198.931701660	3.745572329
200.316940308	3.742170334
201.702163696	3.738768339
204.472610474	3.738768339
205.857833862	3.738768339
207.243057251	3.738768339
208.628280640	3.735366344
210.013504028	3.731964350
211.398742676	3.731964350
214.169189453	3.731964350
215.554397583	3.731964350
216.939620972	3.731964350
218.324859619	3.728562355
219.710083008	3.725160122
221.095306396	3.725160122
223.865768433	3.725160122
225.250991821	3.725160122
226.636199951	3.721758366
228.021423340	3.721758366
229.406661987	3.718356133
232.177108765	3.718356133
233.562332153	3.718356133
234.947555542	3.718356133
236.332794189	3.714954376
237.718002319	3.711552382
239.103225708	3.711552382
241.873687744	3.711552382
243.258911133	3.711552382
244.644134521	3.711552382
246.029357910	3.708150148
247.414581299	3.708150148
248.799804688	3.704748392
251.570251465	3.704748392
252.955490112	3.704748392
254.340713501	3.704748392
255.725921631	3.701346159
257.111175537	3.701346159
258.496368408	3.697944164
261.266815186	3.697944164
262.652069092	3.697944164
264.037292480	3.697944164
265.422485352	3.694542170
266.807739258	3.694542170
268.192932129	3.691140175
270.963409424	3.691140175
272.348632812	3.691140175
273.733856201	3.691140175
275.119079590	3.691140175
276.504302979	3.687738180
277.889526367	3.687738180
280.659973145	3.684336185
282.045227051	3.684336185
283.430419922	3.684336185
284.815673828	3.684336185
286.200866699	3.684336185
288.971343994	3.680934191
290.356536865	3.677532196
291.741790771	3.677532196
293.127014160	3.677532196
294.512237549	3.677532196
295.897460938	3.677532196
298.667907715	3.674129963
300.053131104	3.674129963
301.438354492	3.670727968
302.823577881	3.670727968
304.208801270	3.670727968
305.594024658	3.670727968
308.364471436	3.670727968
309.749694824	3.667325974
311.134948730	3.667325974
312.520141602	3.663923979
313.905395508	3.663923979
315.290588379	3.663923979
318.061065674	3.663923979
319.446258545	3.663923979
320.831512451	3.663923979
322.216705322	3.660521984
323.601959229	3.660521984
324.987182617	3.657119989
327.757629395	3.657119989
329.142852783	3.657119989
330.528076172	3.657119989
331.913299561	3.657119989
333.298522949	3.657119989
334.683746338	3.653717995
337.454193115	3.650316000
338.839447021	3.650316000
340.224639893	3.650316000
341.609863281	3.650316000
342.995117188	3.650316000
344.380310059	3.650316000
347.150787354	3.646914005
348.536010742	3.646914005
349.921234131	3.643512011
351.306427002	3.643512011
352.691680908	3.643512011
355.462127686	3.643512011
356.847351074	3.643512011
358.232574463	3.643512011
359.617797852	3.640110016
361.003051758	3.640110016
362.388244629	3.640110016
365.158721924	3.636708021
366.543914795	3.636708021
367.929168701	3.636708021
369.314361572	3.636708021
370.699615479	3.636708021
372.084838867	3.636708021
374.855285645	3.633305788
376.240478516	3.629904032
377.625732422	3.629904032
379.010955811	3.629904032
380.396179199	3.629904032
381.781402588	3.629904032
384.551849365	3.629904032
385.937072754	3.629904032
387.322296143	3.626501799
388.707519531	3.626501799
390.092773438	3.623099804
391.477966309	3.623099804
394.248413086	3.623099804
395.633636475	3.623099804
397.018890381	3.623099804
398.404083252	3.623099804
399.789337158	3.623099804
401.174560547	3.623099804
403.945007324	3.619697809
405.330200195	3.616295815
406.715454102	3.616295815
