5.486999035	4.040472507
6.864777088	4.033735275
8.242555618	4.026998043
9.620333672	4.020260811
10.998111725	4.016892433
12.375890732	4.010155201
13.753668785	4.003417969
16.509225845	3.996680498
17.887002945	3.989943266
19.264781952	3.989943266
20.642559052	3.983206034
22.020338058	3.979837418
23.398117065	3.976468801
26.153673172	3.969731569
27.531450272	3.966362953
28.909229279	3.962994337
30.287006378	3.956256866
31.664785385	3.956256866
33.042564392	3.949519873
34.420341492	3.949519873
37.175895691	3.942782640
38.553676605	3.936045408
39.931453705	3.936045408
41.309234619	3.936045408
42.687011719	3.929307938
44.064788818	3.929307938
46.820346832	3.922570705
48.198127747	3.919202089
49.575901031	3.915833473
50.953681946	3.915833473
52.331459045	3.909096241
53.709239960	3.909096241
55.087013245	3.905727625
57.842571259	3.902359009
59.220352173	3.895621777
60.598129272	3.895621777
61.975906372	3.892253160
63.353687286	3.888884544
64.731460571	3.888884544
67.487014771	3.882147312
68.864799500	3.882147312
70.242576599	3.878778696
71.620353699	3.875410080
72.998130798	3.875410080
74.375915527	3.872041464
75.753692627	3.868672848
78.509246826	3.865304232
79.887023926	3.861935377
81.264801025	3.861935377
82.642578125	3.858566761
84.020362854	3.855198145
85.398139954	3.855198145
88.153686523	3.851829529
89.531471252	3.848461151
90.909248352	3.848461151
92.287025452	3.845092297
93.664802551	3.841723680
95.042587280	3.841723680
96.420364380	3.838355064
99.175926208	3.834986448
100.553695679	3.834986448
101.931472778	3.831617832
103.309249878	3.831617832
104.687034607	3.828249216
106.064811707	3.828249216
108.820365906	3.821511984
110.198150635	3.821511984
111.575920105	3.821511984
112.953697205	3.818143368
114.331474304	3.814774752
115.709259033	3.814774752
117.087036133	3.811406136
119.842590332	3.808037519
121.220375061	3.808037519
122.598152161	3.804668903
123.975921631	3.804668903
125.353706360	3.801300287
126.731483459	3.801300287
128.109268188	3.801300287
130.864807129	3.797931671
132.242584229	3.794563055
133.620376587	3.794563055
134.998153687	3.791194439
136.375930786	3.791194439
137.753707886	3.787825823
140.509262085	3.784457207
141.887039185	3.784457207
143.264816284	3.784457207
144.642608643	3.781088352
146.020385742	3.781088352
147.398162842	3.777719975
148.775939941	3.777719975
151.531494141	3.774351120
152.909271240	3.774351120
154.287048340	3.770982742
155.664825439	3.770982742
157.042602539	3.767614126
158.420379639	3.767614126
161.175933838	3.764245272
162.553710938	3.764245272
163.931488037	3.760876656
165.309280396	3.760876656
166.687057495	3.757508039
168.064834595	3.757508039
169.442611694	3.757508039
172.198165894	3.754139423
173.575942993	3.754139423
174.953735352	3.750770807
176.331512451	3.750770807
177.709274292	3.750770807
179.087051392	3.747402191
181.842605591	3.744033575
183.220382690	3.744033575
184.598159790	3.744033575
185.975952148	3.740664959
187.353729248	3.740664959
188.731506348	3.737296581
190.109283447	3.737296581
192.864837646	3.737296581
194.242614746	3.733927727
195.620391846	3.733927727
196.998184204	3.730559111
198.375961304	3.730559111
199.753738403	3.730559111
202.509277344	3.727190495
203.887054443	3.727190495
205.264831543	3.727190495
206.642623901	3.723821878
208.020401001	3.723821878
209.398178101	3.723821878
210.775955200	3.720453262
213.531509399	3.717084646
214.909286499	3.717084646
216.287063599	3.717084646
217.664855957	3.717084646
219.042633057	3.713716030
220.420410156	3.713716030
221.798187256	3.710347176
224.553741455	3.710347176
225.931503296	3.710347176
227.309295654	3.706978798
228.687072754	3.706978798
230.064849854	3.706978798
231.442626953	3.703610182
234.198181152	3.703610182
235.575958252	3.703610182
236.953735352	3.700241566
238.331527710	3.700241566
239.709304810	3.696872950
241.087081909	3.696872950
242.464859009	3.696872950
245.220413208	3.696872950
246.598190308	3.693504095
247.975967407	3.693504095
249.353744507	3.690135479
250.731521606	3.690135479
252.109283447	3.690135479
254.864868164	3.690135479
256.242645264	3.686767101
257.620422363	3.686767101
258.998199463	3.686767101
260.375976562	3.683398247
261.753723145	3.683398247
263.131530762	3.683398247
265.887084961	3.680029631
267.264862061	3.680029631
268.642639160	3.680029631
270.020416260	3.676661015
271.398193359	3.676661015
272.775970459	3.676661015
275.531524658	3.676661015
276.909332275	3.673292398
278.287078857	3.673292398
279.664886475	3.673292398
281.042633057	3.669923782
282.420440674	3.669923782
283.798187256	3.669923782
286.553771973	3.669923782
287.931518555	3.666555405
289.309326172	3.666555405
290.687072754	3.666555405
292.064880371	3.663186550
293.442626953	3.663186550
296.198211670	3.663186550
297.575988770	3.663186550
298.953765869	3.663186550
300.331542969	3.659817934
301.709320068	3.659817934
303.087097168	3.659817934
304.464874268	3.656449318
307.220428467	3.656449318
308.598205566	3.656449318
309.975982666	3.656449318
311.353759766	3.653080702
312.731536865	3.653080702
314.109313965	3.653080702
315.487091064	3.649712086
318.242675781	3.649712086
319.620422363	3.649712086
320.998229980	3.649712086
322.375976562	3.649712086
323.753784180	3.646343470
325.131530762	3.646343470
327.887115479	3.646343470
329.264892578	3.642974854
330.642669678	3.642974854
332.020446777	3.642974854
333.398223877	3.642974854
334.775970459	3.642974854
336.153778076	3.642974854
338.909332275	3.639605999
340.287109375	3.639605999
341.664886475	3.636237621
343.042663574	3.636237621
344.420440674	3.636237621
345.798217773	3.636237621
348.553771973	3.636237621
349.931579590	3.636237621
351.309326172	3.632869005
352.687133789	3.632869005
354.064880371	3.632869005
355.442657471	3.629500389
356.820434570	3.629500389
359.575988770	3.629500389
360.953735352	3.629500389
362.331542969	3.629500389
363.709320068	3.629500389
365.087097168	3.626131773
366.464874268	3.626131773
369.220428467	3.626131773
370.598205566	3.622762918
371.975982666	3.622762918
373.353790283	3.622762918
374.731536865	3.622762918
376.109344482	3.622762918
377.487091064	3.622762918
380.242645264	3.619394541
381.620422363	3.619394541
382.998229980	3.619394541
384.375976562	3.619394541
385.753784180	3.616025925
387.131530762	3.616025925
389.887084961	3.616025925
391.264892578	3.616025925
