5.486999035	3.905727625
6.864777088	3.898990393
8.242555618	3.895621777
9.620333672	3.888884544
10.998111725	3.882147312
12.375890732	3.882147312
13.753668785	3.875410080
15.131446838	3.868672848
16.509225845	3.868672848
17.887002945	3.861935377
20.642559052	3.855198145
22.020338058	3.848461151
23.398117065	3.848461151
24.775894165	3.841723680
26.153673172	3.841723680
27.531450272	3.834986448
28.909229279	3.831617832
30.287006378	3.828249216
31.664785385	3.821511984
33.042564392	3.821511984
35.798122406	3.814774752
37.175895691	3.808037519
38.553676605	3.808037519
39.931453705	3.801300287
41.309234619	3.801300287
42.687011719	3.794563055
44.064788818	3.794563055
45.442565918	3.791194439
46.820346832	3.787825823
48.198127747	3.787825823
50.953681946	3.781088352
52.331459045	3.774351120
53.709239960	3.774351120
55.087013245	3.767614126
56.464794159	3.767614126
57.842571259	3.764245272
59.220352173	3.760876656
60.598129272	3.760876656
61.975906372	3.754139423
63.353687286	3.754139423
66.109237671	3.747402191
67.487014771	3.747402191
68.864799500	3.740664959
70.242576599	3.740664959
71.620353699	3.737296581
72.998130798	3.733927727
74.375915527	3.733927727
75.753692627	3.727190495
77.131462097	3.727190495
78.509246826	3.723821878
81.264801025	3.720453262
82.642578125	3.717084646
84.020362854	3.713716030
85.398139954	3.713716030
86.775917053	3.710347176
88.153686523	3.706978798
89.531471252	3.706978798
90.909248352	3.703610182
92.287025452	3.700241566
93.664802551	3.700241566
96.420364380	3.693504095
97.798141479	3.693504095
99.175926208	3.690135479
100.553695679	3.686767101
101.931472778	3.686767101
103.309249878	3.683398247
104.687034607	3.680029631
106.064811707	3.680029631
107.442588806	3.676661015
108.820365906	3.673292398
111.575920105	3.669923782
112.953697205	3.666555405
114.331474304	3.666555405
115.709259033	3.666555405
117.087036133	3.663186550
118.464813232	3.659817934
119.842590332	3.659817934
121.220375061	3.656449318
122.598152161	3.653080702
123.975921631	3.653080702
126.731483459	3.649712086
128.109268188	3.646343470
129.487030029	3.646343470
130.864807129	3.642974854
132.242584229	3.642974854
133.620376587	3.639605999
134.998153687	3.639605999
136.375930786	3.636237621
137.753707886	3.632869005
139.131484985	3.632869005
141.887039185	3.629500389
143.264816284	3.626131773
144.642608643	3.626131773
146.020385742	3.626131773
147.398162842	3.622762918
148.775939941	3.619394541
150.153717041	3.619394541
151.531494141	3.619394541
152.909271240	3.616025925
154.287048340	3.616025925
157.042602539	3.612657070
158.420379639	3.609288454
159.798156738	3.609288454
161.175933838	3.605920076
162.553710938	3.605920076
163.931488037	3.602551460
165.309280396	3.602551460
166.687057495	3.599182606
168.064834595	3.599182606
169.442611694	3.599182606
172.198165894	3.595814228
173.575942993	3.592445374
174.953735352	3.592445374
176.331512451	3.589076757
177.709274292	3.589076757
179.087051392	3.589076757
180.464828491	3.585708380
181.842605591	3.585708380
183.220382690	3.582339525
184.598159790	3.582339525
187.353729248	3.578970909
188.731506348	3.578970909
190.109283447	3.575602293
191.487060547	3.575602293
192.864837646	3.572233677
194.242614746	3.572233677
195.620391846	3.572233677
196.998184204	3.568865061
198.375961304	3.568865061
199.753738403	3.568865061
202.509277344	3.565496445
203.887054443	3.565496445
205.264831543	3.565496445
206.642623901	3.558759212
208.020401001	3.558759212
209.398178101	3.558759212
210.775955200	3.558759212
212.153732300	3.555390596
213.531509399	3.555390596
214.909286499	3.555390596
217.664855957	3.552021980
219.042633057	3.548653364
220.420410156	3.548653364
221.798187256	3.548653364
223.175964355	3.548653364
224.553741455	3.545284748
225.931503296	3.545284748
227.309295654	3.541915894
228.687072754	3.541915894
230.064849854	3.541915894
232.820404053	3.538547516
234.198181152	3.538547516
235.575958252	3.538547516
236.953735352	3.535178900
238.331527710	3.535178900
239.709304810	3.535178900
241.087081909	3.535178900
242.464859009	3.531810284
243.842636108	3.531810284
245.220413208	3.528441429
247.975967407	3.528441429
249.353744507	3.528441429
250.731521606	3.525073051
252.109283447	3.525073051
253.487075806	3.525073051
254.864868164	3.521704435
256.242645264	3.521704435
257.620422363	3.521704435
258.998199463	3.521704435
260.375976562	3.521704435
263.131530762	3.518335581
264.509307861	3.518335581
265.887084961	3.514967203
