372.084838867	3.408772945
373.470031738	3.408772945
374.855285645	3.408772945
376.240478516	3.408772945
379.010955811	3.408772945
380.396179199	3.405370951
381.781402588	3.405370951
383.166625977	3.401968956
384.551849365	3.401968956
385.937072754	3.401968956
387.322296143	3.401968956
390.092773438	3.401968956
391.477966309	3.401968956
392.863220215	3.398566723
394.248413086	3.398566723
395.633636475	3.398566723
397.018890381	3.395164967
398.404083252	3.395164967
401.174560547	3.395164967
402.559783936	3.395164967
403.945007324	3.395164967
405.330200195	3.395164967
406.715454102	3.395164967
408.100677490	3.395164967
409.485900879	3.391762733
410.871124268	3.391762733
413.641571045	3.388360977
415.026824951	3.388360977
416.412017822	3.388360977
417.797241211	3.388360977
419.182464600	3.388360977
420.567687988	3.388360977
421.952941895	3.388360977
424.723388672	3.388360977
426.108612061	3.388360977
427.493804932	3.384958744
428.879058838	3.384958744
430.264251709	3.384958744
431.649505615	3.384958744
433.034729004	3.381556749
435.805175781	3.381556749
437.190368652	3.381556749
438.575622559	3.381556749
439.960845947	3.381556749
441.346069336	3.381556749
442.731292725	3.381556749
444.116546631	3.381556749
446.886993408	3.381556749
448.272186279	3.378154755
449.657409668	3.378154755
451.042663574	3.378154755
452.427856445	3.378154755
453.813110352	3.374752760
455.198303223	3.374752760
457.968780518	3.374752760
459.353973389	3.374752760
460.739227295	3.374752760
462.124450684	3.374752760
463.509674072	3.374752760
464.894897461	3.374752760
466.280120850	3.374752760
469.050598145	3.371350765
470.435791016	3.371350765
471.821014404	3.371350765
473.206237793	3.371350765
474.591461182	3.367948771
475.976715088	3.367948771
477.361907959	3.367948771
478.747161865	3.367948771
481.517578125	3.367948771
482.902832031	3.367948771
484.288024902	3.367948771
485.673278809	3.367948771
487.058502197	3.367948771
488.443725586	3.364546776
489.828948975	3.364546776
492.599395752	3.364546776
493.984619141	3.361144781
495.369842529	3.361144781
496.755065918	3.361144781
498.140319824	3.361144781
499.525512695	3.361144781
500.910766602	3.361144781
503.681182861	3.361144781
505.066406250	3.361144781
506.451660156	3.361144781
507.836883545	3.357742786
509.222076416	3.357742786
510.607299805	3.357742786
511.992584229	3.357742786
514.763000488	3.354340792
516.148193359	3.354340792
517.533447266	3.354340792
518.918701172	3.354340792
520.303894043	3.354340792
521.689086914	3.354340792
523.074340820	3.354340792
525.844787598	3.350938797
527.230041504	3.350938797
528.615234375	3.350938797
530.000427246	3.347536564
531.385742188	3.347536564
532.770935059	3.347536564
534.156127930	3.347536564
535.541381836	3.347536564
538.311828613	3.347536564
539.697021484	3.347536564
541.082275391	3.347536564
542.467468262	3.344134808
543.852722168	3.344134808
545.237976074	3.344134808
546.623168945	3.340732574
549.393615723	3.340732574
550.778869629	3.340732574
552.164062500	3.340732574
553.549316406	3.340732574
554.934509277	3.340732574
556.319702148	3.340732574
557.704956055	3.340732574
560.475402832	3.337330580
561.860595703	3.333928585
563.245910645	3.333928585
564.631103516	3.333928585
566.016296387	3.333928585
567.401550293	3.333928585
568.786743164	3.333928585
571.557250977	3.333928585
572.942443848	3.330526590
574.327636719	3.330526590
575.712890625	3.330526590
577.098144531	3.327124596
578.483337402	3.327124596
579.868530273	3.327124596
582.639038086	3.327124596
584.024230957	3.327124596
585.409484863	3.327124596
586.794677734	3.323722363
588.179870605	3.323722363
589.565185547	3.320320606
590.950378418	3.320320606
593.720764160	3.320320606
595.106079102	3.320320606
596.491271973	3.320320606
597.876464844	3.316918373
599.261718750	3.316918373
600.646911621	3.313516378
602.032165527	3.313516378
603.417419434	3.313516378
606.187805176	3.313516378
607.573120117	3.313516378
608.958312988	3.310114384
610.343505859	3.310114384
611.728698730	3.306712627
613.113952637	3.306712627
614.499206543	3.306712627
617.269653320	3.306712627
618.654846191	3.306712627
620.040100098	3.303310633
621.425354004	3.299908400
622.810546875	3.299908400
624.195739746	3.299908400
625.580993652	3.299908400
628.351440430	3.296506405
629.736633301	3.296506405
631.121887207	3.293104410
632.507080078	3.293104410
633.892333984	3.293104410
635.277587891	3.293104410
636.662780762	3.289702415
639.433288574	3.286300421
640.818481445	3.286300421
642.203674316	3.286300421
643.588928223	3.286300421
644.974121094	3.282898426
646.359375000	3.279496431
647.744567871	3.279496431
650.515014648	3.279496431
651.900268555	3.276094437
653.285522461	3.272692204
654.670715332	3.272692204
656.055908203	3.272692204
657.441162109	3.269290447
658.826416016	3.265888214
660.211608887	3.265888214
662.982055664	3.262486219
664.367248535	3.259084225
665.752502441	3.259084225
667.137756348	3.255682230
668.522949219	3.252280235
669.908142090	3.252280235
671.293457031	3.248878241
674.063842773	3.245476246
675.449096680	3.242074251
676.834289551	3.238672256
678.219543457	3.235270262
679.604797363	3.231868267
680.989990234	3.231868267
682.375183105	3.228466272
685.145690918	3.225064039
686.530883789	3.221662045
687.916076660	3.218260288
689.301330566	3.214858055
690.686584473	3.211456060
692.071777344	3.211456060
693.457031250	3.208054066
696.227416992	3.201250076
697.612731934	3.197848082
698.997924805	3.194446087
700.383117676	3.191044092
701.768310547	3.191044092
703.153625488	3.187641859
704.538818359	3.184240103
707.309265137	3.177435875
708.694458008	3.174034119
710.079711914	3.170631886
711.464965820	3.167229891
712.850158691	3.163827896
714.235351562	3.160425901
715.620666504	3.157023907
718.391052246	3.150219679
719.776245117	3.146817684
721.161499023	3.143415928
722.546752930	3.140013695
723.931945801	3.136611700
725.317199707	3.133209705
726.702392578	3.126405716
728.087585449	3.126405716
730.858093262	3.116199732
732.243286133	3.112797499
733.628540039	3.109395742
735.013793945	3.105993509
736.398986816	3.099189758
737.784179688	3.095787525
739.169433594	3.092385530
741.939880371	3.082179546
743.325134277	3.078777313
744.710327148	3.071973562
746.095520020	3.068571568
747.480834961	3.065169573
748.866027832	3.058365345
750.251220703	3.051561356
753.021667480	3.044757605
754.406921387	3.037953138
755.792114258	3.031149149
757.177368164	3.024345398
758.562561035	3.024345398
759.947814941	3.017541409
761.333068848	3.010737419
764.103454590	2.997129202
765.488708496	2.990325212
766.873962402	2.983520985
768.259155273	2.976716995
769.644409180	2.969913006
771.029602051	2.963108778
772.414794922	2.956305027
775.185302734	2.942697048
776.570495605	2.932490826
777.955688477	2.925687075
779.341003418	2.918882847
780.726196289	2.908676624
782.111389160	2.898470879
783.496643066	2.891666889
784.881835938	2.881460667
787.652343750	2.861048460
789.037536621	2.847440481
790.422729492	2.837234497
791.807983398	2.823626518
793.193237305	2.810018301
794.578430176	2.796410084
795.963623047	2.782802343
798.734130859	2.748782158
800.119323730	2.724967957
801.504577637	2.701153994
802.889770508	2.667134047
804.274963379	2.612701654
805.660278320	2.595691442
807.045471191	2.575279236
805.872802734	2.532051086
