355.442657471	3.767614126
356.820434570	3.767614126
358.198181152	3.764245272
359.575988770	3.764245272
362.331542969	3.764245272
363.709320068	3.764245272
365.087097168	3.764245272
366.464874268	3.764245272
367.842651367	3.764245272
369.220428467	3.760876656
370.598205566	3.760876656
371.975982666	3.760876656
373.353790283	3.757508039
374.731536865	3.757508039
376.109344482	3.757508039
378.864898682	3.757508039
380.242645264	3.757508039
381.620422363	3.757508039
382.998229980	3.757508039
384.375976562	3.757508039
385.753784180	3.754139423
387.131530762	3.754139423
388.509338379	3.754139423
389.887084961	3.750770807
391.264892578	3.750770807
392.642639160	3.750770807
395.398223877	3.750770807
396.776000977	3.750770807
398.153778076	3.750770807
399.531555176	3.750770807
400.909332275	3.750770807
402.287109375	3.750770807
403.664886475	3.747402191
405.042663574	3.747402191
406.420440674	3.747402191
407.798217773	3.744033575
409.175994873	3.744033575
411.931549072	3.744033575
413.309326172	3.744033575
414.687133789	3.744033575
416.064880371	3.744033575
417.442687988	3.744033575
418.820434570	3.744033575
420.198242188	3.744033575
421.575988770	3.740664959
422.953796387	3.740664959
424.331542969	3.740664959
427.087127686	3.737296581
428.464904785	3.737296581
429.842681885	3.737296581
431.220428467	3.737296581
432.598236084	3.737296581
433.975982666	3.737296581
435.353790283	3.737296581
436.731567383	3.737296581
438.109344482	3.737296581
439.487121582	3.733927727
440.864898682	3.733927727
443.620452881	3.733927727
444.998229980	3.730559111
446.376037598	3.730559111
447.753784180	3.730559111
449.131591797	3.730559111
450.509338379	3.730559111
451.887145996	3.730559111
453.264892578	3.730559111
454.642669678	3.730559111
456.020446777	3.730559111
457.398223877	3.730559111
460.153778076	3.727190495
461.531585693	3.727190495
462.909332275	3.727190495
464.287139893	3.723821878
465.664886475	3.723821878
467.042694092	3.723821878
468.420471191	3.723821878
469.798248291	3.723821878
471.176025391	3.723821878
472.553802490	3.723821878
473.931579590	3.723821878
476.687133789	3.723821878
478.064910889	3.723821878
479.442687988	3.720453262
480.820465088	3.720453262
482.198242188	3.720453262
483.576019287	3.720453262
484.953796387	3.717084646
486.331573486	3.717084646
487.709381104	3.717084646
489.087127686	3.717084646
491.842681885	3.717084646
493.220489502	3.717084646
494.598236084	3.717084646
495.976043701	3.717084646
497.353790283	3.717084646
498.731597900	3.717084646
500.109375000	3.713716030
501.487121582	3.713716030
502.864898682	3.713716030
504.242706299	3.713716030
505.620483398	3.710347176
508.376068115	3.710347176
509.753814697	3.710347176
511.131591797	3.710347176
512.509338379	3.710347176
513.887145996	3.710347176
515.264953613	3.710347176
516.642700195	3.710347176
518.020446777	3.710347176
519.398254395	3.710347176
520.776062012	3.706978798
522.153808594	3.706978798
524.909362793	3.706978798
526.287109375	3.706978798
527.664916992	3.703610182
529.042724609	3.703610182
530.420471191	3.703610182
531.798217773	3.703610182
533.176086426	3.703610182
534.553833008	3.703610182
535.931579590	3.703610182
537.309326172	3.703610182
538.687194824	3.703610182
541.442687988	3.703610182
542.820495605	3.700241566
544.198303223	3.700241566
545.576049805	3.700241566
546.953796387	3.700241566
548.331604004	3.696872950
549.709350586	3.696872950
551.087158203	3.696872950
552.464965820	3.696872950
553.842712402	3.696872950
555.220458984	3.696872950
557.976074219	3.696872950
559.353820801	3.696872950
560.731567383	3.696872950
562.109436035	3.696872950
563.487182617	3.696872950
564.864929199	3.693504095
566.242675781	3.693504095
567.620544434	3.693504095
568.998291016	3.693504095
570.376037598	3.690135479
573.131591797	3.690135479
574.509399414	3.690135479
575.887145996	3.690135479
577.264953613	3.690135479
578.642700195	3.690135479
580.020507812	3.690135479
581.398254395	3.690135479
582.776062012	3.690135479
584.153808594	3.690135479
585.531616211	3.686767101
586.909423828	3.686767101
589.664916992	3.686767101
591.042724609	3.683398247
592.420532227	3.683398247
593.798278809	3.683398247
595.176025391	3.683398247
596.553833008	3.683398247
597.931640625	3.683398247
599.309387207	3.683398247
600.687133789	3.686767101
602.064941406	3.686767101
603.442749023	3.690135479
611.709411621	3.669923782
613.087158203	3.673292398
615.842773438	3.676661015
617.220520020	3.676661015
619.976074219	3.676661015
621.353881836	3.676661015
624.109375000	3.673292398
625.487182617	3.673292398
628.242736816	3.673292398
630.998291016	3.669923782
632.376098633	3.669923782
635.131652832	3.669923782
636.509399414	3.669923782
639.264953613	3.669923782
640.642761230	3.669923782
643.398315430	3.666555405
644.776123047	3.666555405
647.531616211	3.663186550
648.909362793	3.663186550
651.664978027	3.663186550
653.042724609	3.663186550
655.798339844	3.663186550
657.176086426	3.659817934
659.931640625	3.656449318
662.687194824	3.656449318
664.064941406	3.656449318
666.820556641	3.656449318
668.198303223	3.656449318
670.953857422	3.653080702
672.331604004	3.653080702
675.087219238	3.649712086
676.464965820	3.649712086
679.220581055	3.649712086
680.598327637	3.649712086
683.353820801	3.646343470
684.731689453	3.642974854
687.487182617	3.642974854
688.864990234	3.642974854
691.620544434	3.642974854
694.376098633	3.639605999
695.753845215	3.636237621
698.509460449	3.636237621
699.887207031	3.636237621
702.642761230	3.632869005
704.020568848	3.632869005
706.776062012	3.629500389
708.153930664	3.629500389
710.909423828	3.626131773
712.287170410	3.626131773
715.042785645	3.622762918
716.420532227	3.622762918
719.176086426	3.619394541
720.553894043	3.619394541
723.309448242	3.616025925
726.065002441	3.612657070
727.442749023	3.612657070
730.198303223	3.609288454
731.576110840	3.609288454
734.331665039	3.602551460
735.709411621	3.602551460
738.465026855	3.599182606
739.842773438	3.595814228
742.598327637	3.595814228
743.976135254	3.592445374
746.731628418	3.589076757
748.109436035	3.589076757
750.864990234	3.582339525
752.242797852	3.582339525
754.998352051	3.575602293
756.376098633	3.575602293
759.131652832	3.568865061
761.887268066	3.565496445
763.265014648	3.562127829
766.020507812	3.558759212
767.398376465	3.555390596
770.153869629	3.552021980
771.531677246	3.548653364
774.287231445	3.541915894
775.664978027	3.538547516
778.420593262	3.531810284
779.798339844	3.528441429
782.553894043	3.521704435
783.931701660	3.518335581
786.687255859	3.511598349
788.065002441	3.504861355
790.820617676	3.498124123
793.576110840	3.491386652
794.953857422	3.484649420
797.709472656	3.474543571
799.087219238	3.471174955
801.842834473	3.457700491
803.220581055	3.450963259
805.976135254	3.437488794
807.353942871	3.430751324
810.109436035	3.417277098
811.487243652	3.410539627
814.242797852	3.393696547
815.620605469	3.386959553
818.376098633	3.366747618
819.753906250	3.356641769
822.509460449	3.333061218
825.265075684	3.306112289
826.642822266	3.289268970
829.398315430	3.255582809
830.776184082	3.235371351
833.531677246	3.184841871
834.909484863	3.154524326
837.665039062	3.080414534
839.042785645	3.060202837
839.228210449	3.034591436
836.012817383	3.121069193
