-1.780717850	3.961143494
-0.382111341	3.957818031
1.016495109	3.944515705
2.415101767	3.937864780
3.813708305	3.927887917
5.212315083	3.921236992
6.610920906	3.917911291
9.408134460	3.907934666
10.806740761	3.901283741
12.205347061	3.897958040
13.603953362	3.891307116
15.002560616	3.887981415
16.401168823	3.884655714
17.799774170	3.878004789
20.596986771	3.871353626
21.995592117	3.871353626
23.394199371	3.864702463
24.792804718	3.864702463
26.191413879	3.858051538
27.590019226	3.858051538
30.387231827	3.851400375
31.785839081	3.851400375
33.184448242	3.844749212
34.583049774	3.844749212
35.981658936	3.844749212
37.380264282	3.838098049
38.778869629	3.838098049
41.576084137	3.834772587
42.974693298	3.831446886
44.373294830	3.831446886
45.771903992	3.831446886
47.170513153	3.831446886
48.569118500	3.824795961
49.967723846	3.824795961
52.764938354	3.824795961
54.163539886	3.818144798
55.562149048	3.818144798
56.960758209	3.818144798
58.359363556	3.818144798
59.757968903	3.818144798
61.156574249	3.818144798
63.953788757	3.811493635
65.352394104	3.811493635
66.751007080	3.811493635
68.149612427	3.804842710
69.548210144	3.804842710
70.946823120	3.804842710
72.345428467	3.804842710
75.142646790	3.798191547
76.541244507	3.798191547
77.939849854	3.798191547
79.338462830	3.791540384
80.737068176	3.791540384
82.135681152	3.791540384
84.932884216	3.784889221
86.331497192	3.784889221
87.730102539	3.784889221
89.128707886	3.784889221
90.527313232	3.778238297
91.925918579	3.778238297
93.324523926	3.778238297
96.121734619	3.771587133
97.520347595	3.771587133
98.918952942	3.771587133
100.317558289	3.764935970
101.716171265	3.764935970
103.114768982	3.764935970
104.513374329	3.764935970
107.310592651	3.758284807
108.709197998	3.758284807
110.107803345	3.758284807
111.506408691	3.751633883
112.905021667	3.751633883
114.303627014	3.751633883
115.702232361	3.751633883
118.499443054	3.744982719
119.898048401	3.744982719
121.296661377	3.744982719
122.695266724	3.738331556
124.093864441	3.738331556
125.492485046	3.738331556
126.891075134	3.735006094
129.688293457	3.731680393
131.086898804	3.731680393
132.485504150	3.731680393
133.884109497	3.725029469
135.282730103	3.725029469
136.681335449	3.725029469
138.079940796	3.725029469
140.877136230	3.718378305
142.275756836	3.718378305
143.674362183	3.718378305
145.072967529	3.711727142
146.471572876	3.711727142
147.870178223	3.711727142
150.667404175	3.705076218
152.066009521	3.705076218
153.464599609	3.705076218
154.863204956	3.705076218
156.261810303	3.705076218
