5.000229359	4.072165966
6.385454655	4.072165966
7.770679474	4.065361977
9.155903816	4.058557510
10.541129112	4.058557510
11.926353455	4.051753521
14.696804047	4.048351765
16.082029343	4.044949532
17.467254639	4.041547775
18.852479935	4.038145542
20.237703323	4.038145542
23.008152008	4.031341553
24.393377304	4.027939796
25.778602600	4.024537563
27.163827896	4.024537563
28.549053192	4.017733574
29.934278488	4.017733574
32.704730988	4.010929585
34.089954376	4.010929585
35.475177765	4.004125595
36.860401154	4.004125595
38.245628357	4.004125595
41.016078949	3.997321606
42.401302338	3.997321606
43.786529541	3.990517378
45.171752930	3.990517378
46.556976318	3.990517378
47.942203522	3.987115383
50.712654114	3.983713388
52.097877502	3.983713388
53.483100891	3.980311394
54.868324280	3.976909399
56.253551483	3.976909399
57.638774872	3.976909399
60.409225464	3.970105171
61.794452667	3.970105171
63.179679871	3.966703415
64.564895630	3.963301420
65.950126648	3.963301420
68.720581055	3.959899426
70.105796814	3.956497431
71.491027832	3.956497431
72.876251221	3.953095198
74.261482239	3.953095198
75.646697998	3.949693203
78.417152405	3.946291208
79.802375793	3.946291208
81.187599182	3.942889214
82.572822571	3.942889214
83.958053589	3.939487219
86.728500366	3.936085224
88.113723755	3.936085224
89.498954773	3.932683229
90.884178162	3.932683229
92.269401550	3.929281235
93.654624939	3.929281235
96.425079346	3.925879240
97.810295105	3.925879240
99.195526123	3.922477245
100.580749512	3.922477245
101.965972900	3.919075012
104.736427307	3.915673256
106.121650696	3.915673256
107.506874084	3.915673256
108.892097473	3.912271023
110.277328491	3.912271023
111.662551880	3.908869028
114.432998657	3.905467033
115.818222046	3.905467033
117.203453064	3.905467033
118.588668823	3.902065277
119.973899841	3.902065277
121.359123230	3.898663044
124.129570007	3.898663044
125.514808655	3.895261049
126.900016785	3.895261049
128.285247803	3.895261049
129.670471191	3.891859055
132.440917969	3.888457060
133.826156616	3.888457060
135.211380005	3.888457060
136.596603394	3.885055065
137.981811523	3.885055065
139.367050171	3.885055065
142.137496948	3.881652832
143.522720337	3.878251076
144.907958984	3.878251076
146.293182373	3.878251076
147.678390503	3.874849081
150.448837280	3.874849081
151.834075928	3.871446848
153.219299316	3.871446848
154.604522705	3.871446848
155.989746094	3.868045092
157.374984741	3.868045092
160.145416260	3.864642859
161.530639648	3.864642859
162.915863037	3.864642859
164.301101685	3.861240864
165.686325073	3.861240864
167.071548462	3.861240864
169.841995239	3.857838869
171.227218628	3.857838869
172.612442017	3.854436874
173.997665405	3.854436874
175.382904053	3.854436874
178.153335571	3.851034880
179.538558960	3.851034880
180.923782349	3.851034880
182.309020996	3.847632885
183.694229126	3.847632885
185.079452515	3.844230890
187.849914551	3.844230890
