1.781638026	71.045516968
1.781638026	71.045516968
1.792474866	71.128875732
1.803311706	71.170555115
1.814148545	71.253913879
1.824985385	71.462310791
1.835822225	71.670715332
1.835822225	71.670715332
1.846659184	71.879119873
1.857496023	72.170883179
1.868332863	72.379280090
1.879169703	72.587677002
1.890006542	72.921127319
1.890006542	72.921127319
1.900843382	73.171203613
1.911680222	73.337921143
1.922517061	73.546325684
1.933353901	73.713043213
1.944190741	73.921447754
1.955027580	74.129852295
1.955027580	74.129852295
1.965864539	74.296569824
1.976701379	74.504966736
1.987538218	74.671691895
1.998375058	74.921775818
2.009212017	75.088493347
2.009212017	75.088493347
2.020048857	75.296897888
2.030885696	75.463615417
2.041722536	75.672012329
2.052559376	75.880416870
2.063396215	76.047134399
2.063396215	76.047134399
2.074233055	76.213859558
2.085069895	76.422256470
2.095906734	76.588981628
2.106743574	76.839057922
2.117580414	77.047462463
2.117580414	77.047462463
2.128417253	77.255867004
2.139254093	77.464263916
2.150090933	77.630981445
2.160927773	77.839385986
2.171764612	77.922744751
2.182601452	78.089462280
2.182601452	78.089462280
2.193438292	78.256187439
2.204275131	78.422912598
2.215111971	78.547950745
2.225948811	78.672988892
2.236785650	78.798034668
2.236785650	78.798034668
2.247622490	78.923072815
2.258459330	79.006431580
2.269296408	79.089790344
2.280133247	79.173149109
2.290970087	79.256515503
2.290970087	79.256515503
2.301806927	79.339874268
2.312643766	79.423233032
2.323480606	79.506591797
2.334317446	79.631637573
2.345154285	79.756675720
2.345154285	79.756675720
2.355991125	79.840034485
2.366827965	79.923393250
2.377664804	80.006759644
2.388501644	80.131797791
2.399338484	80.173477173
2.399338484	80.173477173
2.410175323	80.340202332
2.421012163	80.423561096
2.431849003	80.548599243
2.442685843	80.631958008
2.453522682	80.715316772
2.464359522	80.840362549
2.464359522	80.840362549
2.475196362	80.965400696
2.486033440	81.007080078
2.496870041	81.090438843
2.507707119	81.173805237
2.518543959	81.215484619
2.518543959	81.215484619
2.529380798	81.298843384
2.540217638	81.340522766
2.551054478	81.382202148
2.561891317	81.465560913
2.572728157	81.507247925
2.572728157	81.507247925
2.583564997	81.590606689
2.594401836	81.632286072
2.605238676	81.673965454
2.616075516	81.757324219
2.626912355	81.840682983
2.626912355	81.840682983
2.637749195	81.882362366
2.648586035	81.924049377
2.659422874	82.007408142
2.670259714	82.090766907
2.681096792	82.132446289
2.691933393	82.174125671
2.691933393	82.174125671
2.702770472	82.257484436
2.713607073	82.299171448
2.724444151	82.382530212
2.735280991	82.424209595
2.746117830	82.465888977
2.746117830	82.465888977
2.756954670	82.549247742
2.767791510	82.590927124
2.778628349	82.674293518
2.789465189	82.715972900
2.800302029	82.757652283
2.800302029	82.757652283
2.811138868	82.841011047
2.821975708	82.882690430
2.832812548	82.924369812
2.843649387	82.966049194
2.854486227	83.049407959
2.854486227	83.049407959
2.865323067	83.091087341
2.876159906	83.132774353
2.886996746	83.174453735
2.897833586	83.216133118
2.908670425	83.257812500
2.908670425	83.257812500
2.919507265	83.299491882
2.930344343	83.299491882
2.941180944	83.382850647
2.952018023	83.424530029
2.962854624	83.466217041
2.973691702	83.507896423
2.973691702	83.507896423
2.984528542	83.549575806
2.995365381	83.591255188
3.006202221	83.632934570
3.017039061	83.674613953
3.027875900	83.716293335
3.027875900	83.716293335
3.038712740	83.757972717
3.049549580	83.799652100
3.060386419	83.841339111
3.071223259	83.883018494
3.082060099	83.924697876
3.082060099	83.924697876
3.092896938	83.966377258
3.103733778	84.008056641
3.114570618	84.049736023
3.125407457	84.049736023
3.136244535	84.133094788
3.136244535	84.133094788
3.147081137	84.133094788
3.157917976	84.216453552
3.168755054	84.258132935
3.179591894	84.299819946
3.190428495	84.758300781
3.190428495	84.758300781
3.201265574	84.383178711
3.212102413	84.383178711
3.222939253	84.383178711
