0.102898113	64.110351562
0.104894854	64.527694702
0.104894854	64.527694702
0.106930345	64.736366272
0.109005332	65.153701782
0.111120589	65.571037292
0.113276891	65.988380432
0.113276891	65.988380432
0.115475029	66.405715942
0.117715828	66.614387512
0.120000117	67.031730652
0.122328721	67.449066162
0.122328721	67.449066162
0.124702521	67.762069702
0.127122372	68.075073242
0.129589200	68.388076782
0.132103875	68.596748352
0.132103875	68.596748352
0.134667367	68.909751892
0.137280583	69.222755432
0.139944524	69.535758972
0.142660156	69.640090942
0.142660156	69.640090942
0.145428479	69.953102112
0.148250535	70.161773682
0.151127338	70.370445251
0.154059976	70.474777222
0.154059976	70.474777222
0.157049522	70.892112732
0.160097077	71.100784302
0.163203761	71.413787842
0.166370749	71.726791382
0.166370749	71.726791382
0.169599175	71.935462952
0.172890261	72.144134521
0.176245198	72.457138062
0.179665253	72.665802002
0.179665253	72.665802002
0.183151662	72.874473572
0.186705738	73.083145142
0.190328762	73.291816711
0.194022104	73.291816711
0.194022104	73.291816711
0.201625183	73.709152222
0.205537722	73.917823792
0.209526211	74.126487732
0.209526211	74.126487732
0.213592067	74.335159302
0.217736840	74.543830872
0.221962035	74.752502441
0.226269215	74.961174011
0.226269215	74.961174011
0.230659992	75.169837952
0.235135943	75.378509521
0.239698783	75.587181091
0.244350135	75.795845032
0.244350135	75.795845032
0.249091774	76.004516602
0.253925413	76.213188171
0.258852839	76.421859741
0.263875902	76.630523682
0.263875902	76.630523682
0.268996418	76.839195251
0.274216294	77.047866821
0.279537499	77.256538391
0.284961939	77.465202332
0.284961939	77.465202332
0.290491641	77.673873901
0.296128660	77.986877441
0.301875025	78.091209412
0.307732940	78.299880981
0.307732940	78.299880981
0.313704520	78.404220581
0.319791973	78.612884521
0.325997561	78.717224121
0.332323521	78.821556091
0.332323521	78.821556091
0.338772297	79.030227661
0.345346212	79.551902771
0.352047682	79.656234741
0.358879149	79.760566711
0.358879149	79.760566711
0.365843207	79.760566711
0.372942448	79.969238281
0.380179435	80.073577881
0.387556821	80.073577881
0.387556821	80.073577881
0.395077348	80.386573792
0.402743876	80.386573792
0.410559148	80.490913391
0.418526083	80.490913391
0.418526083	80.490913391
0.426647544	80.595245361
0.434926689	80.073577881
0.443366468	80.073577881
0.451970041	80.908248901
0.451970041	80.073577881
0.469681203	80.908248901
0.478795409	81.116920471
0.478795409	81.325592041
0.488086462	81.429924011
0.488086462	82.264602661
0.497557849	81.429924011
0.507212937	81.534263611
0.517055452	81.638595581
0.527088940	81.638595581
0.527088940	81.638595581
0.537317157	81.742927551
0.547743738	81.847267151
0.558372736	81.951599121
0.569208026	82.055931091
0.569208026	82.055931091
0.580253541	82.055931091
0.591513336	82.577606201
0.602991700	82.264602661
0.614692807	82.368942261
0.614692807	82.368942261
0.626621008	82.368942261
0.638780534	82.368942261
0.651176155	82.577606201
0.663812280	82.577606201
0.663812280	82.577606201
0.676693618	82.681945801
0.689824879	82.890609741
0.703210890	82.890609741
0.716856778	82.890609741
0.716856778	82.890609741
0.730767429	82.994949341
0.744948030	83.099281311
0.759403706	83.099281311
0.774140000	83.307952881
0.774140000	83.307952881
0.789162278	83.620956421
0.804476023	83.412284851
0.820086837	82.994949341
0.836000681	83.620956421
0.836000681	83.620956421
0.852223396	83.203613281
0.868760824	83.203613281
0.885619223	83.829627991
0.902804613	83.412284851
0.902804613	83.412284851
0.920323610	83.412284851
0.938182592	83.412284851
0.956388116	83.412284851
