1.781638026	82.966049194
1.781638026	82.966049194
1.792474866	83.049407959
1.803311706	83.091087341
1.814148545	83.132774353
1.824985385	83.007728577
1.835822225	83.091087341
1.846659184	83.174453735
1.857496023	83.257812500
1.868332863	83.466217041
1.879169703	83.549575806
1.890006542	83.591255188
1.900843382	83.674613953
1.911680222	83.716293335
1.922517061	83.757972717
1.933353901	83.799652100
1.944190741	83.841339111
1.955027580	83.883018494
1.965864539	83.924697876
1.965864539	83.924697876
1.976701379	84.008056641
1.987538218	84.008056641
1.998375058	84.049736023
2.009212017	84.174774170
2.020048857	84.174774170
2.030885696	84.216453552
2.041722536	84.133094788
2.052559376	84.216453552
2.063396215	84.216453552
2.074233055	84.299819946
2.085069895	84.299819946
2.095906734	84.383178711
2.106743574	84.383178711
2.117580414	84.383178711
2.128417253	84.383178711
2.139254093	84.466537476
2.139254093	84.466537476
2.150090933	84.466537476
2.160927773	84.466537476
2.171764612	84.466537476
2.182601452	84.549896240
2.193438292	84.549896240
2.204275131	84.549896240
2.215111971	84.633255005
2.225948811	84.674942017
2.236785650	84.674942017
2.247622490	84.674942017
2.258459330	84.674942017
2.269296408	84.716621399
2.280133247	84.716621399
2.290970087	84.716621399
2.301806927	84.799980164
2.312643766	84.799980164
2.323480606	84.799980164
2.323480606	84.799980164
2.334317446	84.799980164
2.345154285	84.883338928
2.355991125	84.883338928
2.366827965	84.883338928
2.377664804	84.883338928
2.388501644	84.966697693
2.399338484	84.966697693
2.410175323	84.966697693
2.421012163	84.966697693
2.431849003	84.966697693
2.442685843	84.966697693
2.453522682	84.966697693
2.464359522	84.966697693
2.475196362	84.966697693
2.486033440	84.966697693
2.496870041	85.008384705
2.496870041	85.008384705
2.507707119	85.050064087
2.518543959	85.133422852
2.529380798	85.175102234
2.540217638	85.175102234
2.551054478	85.216781616
2.561891317	85.216781616
2.572728157	85.216781616
2.583564997	85.216781616
2.594401836	85.216781616
2.605238676	85.216781616
2.616075516	85.216781616
2.626912355	85.216781616
2.637749195	85.216781616
2.648586035	85.216781616
2.659422874	85.216781616
2.670259714	85.258460999
2.681096792	85.258460999
2.681096792	85.258460999
2.691933393	85.258460999
2.702770472	85.258460999
2.713607073	85.258460999
2.724444151	85.341819763
2.735280991	85.341819763
2.746117830	85.383506775
2.756954670	85.425186157
2.767791510	85.425186157
2.778628349	85.425186157
2.789465189	85.425186157
2.800302029	85.425186157
2.811138868	85.425186157
2.821975708	85.425186157
2.832812548	85.425186157
2.843649387	85.425186157
2.854486227	85.425186157
2.865323067	85.466865540
2.865323067	85.466865540
2.876159906	85.466865540
2.886996746	85.466865540
2.897833586	85.508544922
2.908670425	85.508544922
2.919507265	85.550224304
2.930344343	85.550224304
2.941180944	85.550224304
2.952018023	85.550224304
2.962854624	85.550224304
2.973691702	85.550224304
2.984528542	85.550224304
2.995365381	85.550224304
3.006202221	85.591903687
3.017039061	85.591903687
3.027875900	85.591903687
3.038712740	85.591903687
3.038712740	85.591903687
3.049549580	85.591903687
3.060386419	85.591903687
3.071223259	85.591903687
3.082060099	85.591903687
3.092896938	85.591903687
3.103733778	85.591903687
3.114570618	85.591903687
3.125407457	85.591903687
3.136244535	85.591903687
3.147081137	85.550224304
3.157917976	85.508544922
3.168755054	85.508544922
3.179591894	85.508544922
3.190428495	85.466865540
3.201265574	85.508544922
3.212102413	85.508544922
3.222939253	85.508544922
3.222939253	85.508544922
3.233776093	85.508544922
3.244612932	85.508544922
3.255449772	85.508544922
3.266286612	85.508544922
3.277123451	85.508544922
3.287960291	85.508544922
3.298797131	85.508544922
3.309633970	85.508544922
3.320470810	85.508544922
3.331307650	85.508544922
3.342144489	85.508544922
3.352981329	85.508544922
3.363818407	85.508544922
3.374655008	85.508544922
3.385491848	85.508544922
3.396328926	85.508544922
3.407165766	85.508544922
3.407165766	85.508544922
3.418002367	85.508544922
3.428839207	85.508544922
3.439676285	85.508544922
3.450513124	85.508544922
3.461349964	85.508544922
3.472186804	85.508544922
3.483023643	85.508544922
3.493860483	85.508544922
3.504697323	85.508544922
3.515534163	85.591903687
3.526371002	85.716941833
3.537207842	85.716941833
3.548044682	85.716941833
3.558881521	85.716941833
3.569718361	85.716941833
3.580555201	85.716941833
3.580555201	85.716941833
3.591392279	85.716941833
3.602229118	85.716941833
3.613065720	85.716941833
3.623902559	85.716941833
3.634739637	85.716941833
3.645576477	85.716941833
3.656413078	85.716941833
3.667250156	85.716941833
3.678086996	85.716941833
3.688923836	85.675262451
3.699760675	85.675262451
3.710597515	85.633583069
3.721434355	85.633583069
3.732271194	85.633583069
3.743108034	85.633583069
3.753944874	85.633583069
3.764781713	85.633583069
3.764781713	85.633583069
3.775618553	85.633583069
3.786455393	85.633583069
3.797292233	85.675262451
3.808129072	85.675262451
3.818965912	85.675262451
3.829802990	85.633583069
3.840639591	85.675262451
3.851476431	85.675262451
3.862313509	85.633583069
3.873150349	85.633583069
3.883986950	85.591903687
3.894824028	85.591903687
3.905660868	85.591903687
3.916497707	85.591903687
3.927334547	85.591903687
3.938171387	85.591903687
3.938171387	85.591903687
3.949008226	85.591903687
3.959845066	85.591903687
3.970681906	85.508544922
3.981518745	85.508544922
3.992355585	85.508544922
4.003192425	85.508544922
4.014029503	85.508544922
4.024866104	85.508544922
4.035703182	85.508544922
4.046539783	85.508544922
4.057376862	85.508544922
4.068213463	85.508544922
4.079050541	85.508544922
4.089887142	85.508544922
4.100724220	85.508544922
4.111560822	85.508544922
4.122397900	85.508544922
4.122397900	85.508544922
4.133234501	85.508544922
4.144071579	85.508544922
4.154908657	85.508544922
4.165745258	85.508544922
4.176581860	85.508544922
4.187418938	85.508544922
4.198256016	85.508544922
4.209092617	85.508544922
4.219929218	85.508544922
4.230766296	85.508544922
4.241603374	85.508544922
4.252439976	85.508544922
4.263277054	85.508544922
4.274113655	85.508544922
4.284950733	85.508544922
4.295787334	85.508544922
4.306624413	85.508544922
4.306624413	85.508544922
4.317461014	85.508544922
4.328298092	85.508544922
4.339134693	85.508544922
4.349971771	85.508544922
4.360808372	85.508544922
4.371645451	85.508544922
4.382482052	85.508544922
4.393319130	85.508544922
4.404155731	85.508544922
4.414992809	85.508544922
4.425829887	85.508544922
4.436666489	85.508544922
4.447503567	85.508544922
4.458340168	85.508544922
4.469176769	85.508544922
4.480013847	85.508544922
4.480013847	85.508544922
4.490850449	85.508544922
4.501687527	85.508544922
4.512524605	85.508544922
4.523361206	85.508544922
4.534198284	85.508544922
4.545034885	85.508544922
4.555871964	85.508544922
4.566708565	85.508544922
4.577545643	85.508544922
4.588382244	85.508544922
4.599219322	85.508544922
4.610055923	85.508544922
4.620893002	85.508544922
4.631730080	85.508544922
4.642566681	85.508544922
4.653403282	85.508544922
4.664240360	85.508544922
4.664240360	85.508544922
4.675076962	85.508544922
4.685914040	85.508544922
4.696751118	85.508544922
4.707587719	85.508544922
4.718424797	85.508544922
4.729261398	85.508544922
4.740098476	85.508544922
4.750935078	85.508544922
4.761772156	85.466865540
4.772608757	85.425186157
4.783445835	85.341819763
4.794282436	85.383506775
4.805119514	85.383506775
4.815956593	85.383506775
4.826793194	85.383506775
4.837630272	85.383506775
4.848466873	85.383506775
4.848466873	85.383506775
4.859303474	85.383506775
4.870140553	85.383506775
4.880977154	85.383506775
4.891814232	85.383506775
4.902651310	85.383506775
4.913487911	85.383506775
4.924324989	85.383506775
4.935161591	85.383506775
4.945998192	85.383506775
4.956835270	85.383506775
4.967672348	85.383506775
4.978508949	85.383506775
4.989346027	85.383506775
5.000182629	85.383506775
5.011019707	85.383506775
5.021856785	85.383506775
5.021856785	85.383506775
5.032693386	85.383506775
5.043529987	85.383506775
5.054367065	85.383506775
5.065203667	85.383506775
5.076040745	85.383506775
5.086877823	85.383506775
5.097714424	85.383506775
5.108551502	85.383506775
5.119388103	85.383506775
5.130224705	85.383506775
5.141061783	85.383506775
5.151898384	85.383506775
5.162735462	85.383506775
5.173572540	85.383506775
5.184409142	85.383506775
5.195246220	85.383506775
5.206082821	85.383506775
5.206082821	85.383506775
5.216919422	85.383506775
5.227756500	85.383506775
5.238593578	85.383506775
5.249430180	85.341819763
5.260267258	85.300140381
5.271103859	85.175102234
5.281940937	85.175102234
5.292778015	85.175102234
5.303614616	85.175102234
5.314451218	85.175102234
5.325288296	85.175102234
5.336124897	85.175102234
5.346961975	85.175102234
5.357799053	85.175102234
5.368635654	85.175102234
5.379472733	85.175102234
5.379472733	85.175102234
5.390309334	85.175102234
5.401145935	85.175102234
5.411983013	85.175102234
5.422820091	85.175102234
5.433656693	85.175102234
5.444493771	85.175102234
5.455330372	85.175102234
5.466167450	85.175102234
5.477004528	85.175102234
5.487841129	85.175102234
5.498677731	85.175102234
5.509514809	85.175102234
5.520351410	85.175102234
5.531188488	85.175102234
5.542025089	85.175102234
5.552862167	85.133422852
5.563699245	85.133422852
5.563699245	85.133422852
5.574535847	85.133422852
5.585372448	85.133422852
5.596209526	85.091743469
5.607046127	85.091743469
5.617883205	85.091743469
5.628720284	85.091743469
5.639556885	85.091743469
5.650393963	85.091743469
5.661230564	85.050064087
5.672067642	85.008384705
5.682904243	85.008384705
5.693741322	84.966697693
5.704577923	84.966697693
5.715415001	84.966697693
5.726251602	84.966697693
5.737088680	84.966697693
5.747925758	84.966697693
5.747925758	84.966697693
5.758762360	84.966697693
5.769598961	84.966697693
5.780436039	84.966697693
5.791272640	84.966697693
5.802109718	84.966697693
5.812946320	84.966697693
5.823783398	84.966697693
5.834620476	84.966697693
5.845457077	84.966697693
5.856294155	84.966697693
5.867130756	84.966697693
5.877967358	84.966697693
5.888804436	84.966697693
5.899641514	84.966697693
5.910478115	84.925018311
5.921315193	84.925018311
5.921315193	84.925018311
5.932151794	84.925018311
5.942988873	84.925018311
5.953825951	84.925018311
5.964662552	84.925018311
5.975499153	84.925018311
5.986336231	84.925018311
5.997172832	84.883338928
6.008009911	84.883338928
6.018846989	84.883338928
6.029683590	84.883338928
6.040520668	84.883338928
6.051357269	84.883338928
6.062193871	84.883338928
6.073030949	84.758300781
6.083868027	84.758300781
6.094704628	84.758300781
6.105541706	84.758300781
6.105541706	84.758300781
6.116378307	84.758300781
6.127215385	84.758300781
6.138052464	84.758300781
6.148888588	84.758300781
6.159725666	84.758300781
6.170562744	84.758300781
6.181399345	84.758300781
6.192236423	84.758300781
6.203073025	84.758300781
6.213910103	84.758300781
6.224747181	84.758300781
6.235583782	84.716621399
6.246420383	84.716621399
6.257257462	84.716621399
6.268094063	84.716621399
6.278931141	84.716621399
6.289768219	84.716621399
6.289768219	84.716621399
6.300604820	84.716621399
6.311441898	84.716621399
6.322278500	84.716621399
6.333115101	84.716621399
6.343952179	84.716621399
6.354789257	84.716621399
6.365625858	84.674942017
6.376462936	84.591575623
6.387299538	84.591575623
6.398136616	84.549896240
6.408973694	84.549896240
6.419810295	84.549896240
6.430646896	84.549896240
6.441483974	84.549896240
6.452320576	84.549896240
6.463157654	84.549896240
6.463157654	84.549896240
6.473994255	84.549896240
6.484831333	84.549896240
6.495668411	84.549896240
6.506505013	84.549896240
6.517341614	84.549896240
6.528178692	84.549896240
6.539015293	84.508216858
6.549852371	84.508216858
6.560689449	84.466537476
6.571526051	84.424858093
6.582363129	84.341499329
6.593199730	84.341499329
6.604036808	84.341499329
6.614873409	84.341499329
6.625710487	84.341499329
6.636547089	84.341499329
6.647384167	84.341499329
6.647384167	84.341499329
6.658220768	84.341499329
6.669057846	84.341499329
6.679894924	84.341499329
6.690731525	84.341499329
6.701568127	84.341499329
6.712405205	84.341499329
6.723241806	84.341499329
6.734078884	84.341499329
6.744915962	84.341499329
6.755752563	84.341499329
6.766589642	84.341499329
6.777426243	84.341499329
6.788263321	84.341499329
6.799099922	84.341499329
6.809936523	84.341499329
6.820773602	84.341499329
6.820773602	84.341499329
6.831610680	84.341499329
6.842447281	84.341499329
6.853284359	84.341499329
6.864120960	84.341499329
6.874958038	84.341499329
6.885795116	84.341499329
6.896631718	84.299819946
6.907468319	84.258132935
6.918305397	84.216453552
6.929141998	84.174774170
6.939979076	84.091415405
6.950816154	84.049736023
6.961652756	84.008056641
6.972489834	83.924697876
6.983326435	83.966377258
6.994163036	83.966377258
7.005000591	83.966377258
