0.909999967	79.521827698
0.914999962	79.573806763
0.919999957	79.625778198
0.924999952	79.781707764
0.930000007	79.833679199
0.935000002	79.885650635
0.939999998	79.937629700
0.944999993	80.041580200
0.949999988	80.093551636
0.954999983	80.197502136
0.959999979	80.249481201
0.964999974	80.301452637
0.964999974	80.301452637
0.969999969	80.405403137
0.974999964	80.457382202
0.979999959	80.509353638
0.984999955	80.613304138
0.990000010	80.665283203
0.995000005	80.717254639
1.000000000	80.769233704
1.004999995	80.821205139
1.009999990	80.873184204
1.014999986	80.925155640
1.019999981	80.977134705
1.024999976	81.029106140
1.029999971	81.081077576
1.034999967	81.133056641
1.039999962	81.133056641
1.044999957	81.237007141
1.044999957	81.237007141
1.049999952	81.237007141
1.054999948	81.237007141
1.059999943	81.340957642
1.064999938	81.340957642
1.069999933	81.392929077
1.074999928	81.444908142
1.080000043	81.496879578
1.085000038	81.496879578
1.090000033	81.548858643
1.095000029	81.600830078
1.100000024	81.704780579
1.105000019	81.704780579
1.110000014	81.756759644
1.115000010	81.860702515
1.120000005	81.860702515
1.120000005	81.860702515
1.125000000	81.912681580
1.129999995	81.964653015
1.134999990	81.964653015
1.139999986	82.016632080
1.144999981	82.016632080
1.149999976	81.964653015
1.154999971	82.068603516
1.159999967	82.068603516
1.164999962	82.068603516
1.169999957	82.172554016
1.174999952	82.172554016
1.179999948	82.276504517
1.184999943	82.276504517
1.189999938	82.276504517
1.194999933	82.380455017
1.200000048	82.432434082
1.200000048	82.432434082
1.205000043	82.484405518
1.210000038	82.536384583
1.215000033	82.588356018
1.220000029	82.640335083
1.225000024	82.692306519
1.230000019	82.744285583
1.235000014	82.796257019
1.240000010	82.848236084
1.245000005	82.900207520
1.250000000	82.952186584
1.254999995	83.004158020
1.259999990	83.056129456
1.264999986	83.160079956
1.269999981	83.212059021
1.274999976	83.264030457
1.274999976	83.264030457
1.279999971	83.367980957
1.284999967	83.419960022
1.289999962	83.471931458
1.294999957	83.575881958
1.299999952	83.575881958
1.304999948	83.627861023
1.309999943	83.627861023
1.314999938	83.731811523
1.319999933	83.731811523
1.324999928	83.731811523
1.329999924	83.731811523
1.335000038	83.835762024
1.340000033	83.835762024
1.345000029	83.835762024
1.350000024	83.835762024
1.355000019	83.939712524
1.355000019	83.939712524
1.360000014	83.939712524
1.365000010	83.939712524
1.370000005	84.043663025
1.375000000	84.043663025
1.379999995	84.095634460
1.384999990	84.147613525
1.389999986	84.199584961
1.394999981	84.199584961
1.399999976	84.199584961
1.404999971	84.303535461
1.409999967	84.303535461
1.414999962	84.303535461
1.419999957	84.303535461
1.424999952	84.303535461
1.429999948	84.407485962
1.429999948	84.407485962
1.434999943	84.407485962
1.439999938	84.407485962
1.445000052	84.459457397
1.450000048	84.459457397
1.455000043	84.511436462
1.460000038	84.511436462
1.465000033	84.511436462
1.470000029	84.511436462
1.475000024	84.511436462
1.480000019	84.563407898
1.485000014	84.615386963
1.490000010	84.615386963
1.495000005	84.667358398
1.500000000	84.667358398
1.504999995	84.719337463
1.509999990	84.719337463
1.509999990	84.719337463
1.514999986	84.771308899
1.519999981	84.823287964
1.524999976	84.875259399
1.529999971	84.875259399
1.534999967	84.927238464
1.540000081	84.927238464
1.545000076	84.927238464
1.550000072	84.979209900
1.555000067	85.031181335
1.560000062	85.031181335
1.565000057	85.083160400
1.570000052	85.135131836
1.575000048	85.135131836
1.580000043	85.239082336
1.585000038	85.239082336
1.585000038	85.239082336
1.590000033	85.239082336
1.595000029	85.343032837
1.600000024	85.343032837
1.605000019	85.343032837
1.610000014	85.343032837
1.615000010	85.395011902
1.620000005	85.395011902
1.625000000	85.395011902
1.629999995	85.395011902
1.634999990	85.498962402
1.639999986	85.498962402
1.644999981	85.550933838
1.649999976	85.550933838
1.654999971	85.654884338
1.659999967	85.654884338
1.664999962	85.654884338
1.664999962	85.654884338
1.669999957	85.706863403
1.674999952	85.758834839
1.679999948	85.810813904
1.684999943	85.810813904
1.690000057	85.862785339
1.695000052	85.862785339
1.700000048	85.862785339
1.705000043	85.914764404
1.710000038	85.914764404
1.715000033	85.914764404
1.720000029	85.914764404
1.725000024	85.966735840
1.730000019	85.966735840
1.735000014	85.966735840
1.740000010	86.018714905
1.740000010	86.018714905
1.745000005	86.070686340
1.750000000	86.070686340
1.754999995	86.070686340
1.759999990	86.122665405
1.764999986	86.174636841
1.769999981	86.174636841
1.774999976	86.226608276
1.779999971	86.226608276
1.784999967	86.278587341
1.789999962	86.278587341
1.794999957	86.330558777
1.799999952	86.330558777
1.805000067	86.434509277
1.810000062	86.434509277
1.815000057	86.434509277
1.820000052	86.434509277
1.820000052	86.434509277
1.825000048	86.486488342
1.830000043	86.538459778
1.835000038	86.538459778
1.840000033	86.538459778
1.845000029	86.590438843
1.850000024	86.642410278
1.855000019	86.642410278
1.860000014	86.642410278
1.865000010	86.642410278
1.870000005	86.694389343
1.875000000	86.694389343
1.879999995	86.694389343
1.884999990	86.694389343
1.889999986	86.694389343
1.894999981	86.746360779
1.894999981	86.746360779
1.899999976	86.694389343
1.904999971	86.746360779
1.909999967	86.798339844
1.915000081	86.798339844
1.920000076	86.850311279
1.925000072	86.902290344
1.930000067	86.954261780
1.935000062	86.954261780
1.940000057	87.006233215
1.945000052	87.058212280
1.950000048	87.058212280
1.955000043	87.058212280
1.960000038	87.058212280
1.965000033	87.110183716
1.970000029	87.162162781
1.975000024	87.162162781
1.975000024	87.162162781
1.980000019	87.214134216
1.985000014	87.214134216
1.990000010	87.266113281
1.995000005	87.318084717
2.000000000	87.266113281
2.005000114	87.266113281
2.009999990	87.266113281
2.015000105	87.266113281
2.019999981	87.318084717
2.025000095	87.318084717
2.029999971	87.318084717
2.035000086	87.318084717
2.039999962	87.422035217
2.045000076	87.525985718
2.049999952	87.525985718
2.049999952	87.525985718
2.055000067	87.577964783
2.059999943	87.629936218
2.065000057	87.629936218
2.069999933	87.629936218
2.075000048	87.733886719
2.079999924	87.525985718
2.085000038	87.577964783
2.089999914	87.577964783
2.095000029	87.629936218
2.099999905	87.785865784
2.105000019	87.629936218
2.110000134	87.785865784
2.115000010	87.785865784
2.120000124	87.837837219
2.125000000	87.837837219
2.130000114	87.837837219
2.130000114	87.837837219
2.134999990	87.889816284
2.140000105	87.941787720
2.144999981	87.941787720
2.150000095	87.941787720
2.154999971	87.941787720
2.160000086	87.941787720
2.164999962	87.941787720
2.170000076	87.993759155
2.174999952	88.097709656
2.180000067	88.097709656
2.184999943	88.253639221
2.190000057	88.253639221
2.194999933	88.253639221
2.200000048	88.253639221
2.204999924	88.305610657
2.204999924	88.305610657
2.210000038	88.305610657
2.214999914	88.357589722
2.220000029	88.357589722
2.224999905	88.305610657
2.230000019	88.305610657
2.234999895	88.357589722
2.240000010	88.357589722
2.244999886	88.409561157
2.250000000	88.409561157
2.255000114	88.409561157
2.259999990	88.461540222
2.265000105	88.461540222
2.269999981	88.461540222
2.275000095	88.513511658
2.279999971	88.565490723
2.285000086	88.617462158
2.285000086	88.617462158
2.289999962	88.669441223
2.295000076	88.669441223
2.299999952	88.721412659
2.305000067	88.721412659
2.309999943	88.773391724
2.315000057	88.825363159
2.319999933	88.877342224
2.325000048	88.929313660
2.330000162	88.981285095
2.335000038	88.981285095
2.340000153	89.085235596
2.345000029	89.085235596
2.350000143	89.085235596
2.355000019	89.085235596
2.360000134	89.189186096
2.360000134	89.189186096
2.365000010	89.189186096
2.370000124	89.189186096
2.375000000	89.241165161
2.380000114	89.241165161
2.384999990	89.241165161
2.390000105	89.241165161
2.394999981	89.293136597
2.400000095	89.293136597
2.405000210	89.293136597
2.410000086	89.293136597
2.415000200	89.293136597
2.420000076	89.397087097
2.425000191	89.397087097
2.430000067	89.397087097
2.435000181	89.397087097
2.440000057	89.397087097
2.440000057	89.397087097
2.445000172	89.397087097
2.450000048	89.397087097
2.455000162	89.397087097
2.460000038	89.397087097
2.465000153	89.449066162
2.470000029	89.449066162
2.475000143	89.449066162
2.480000019	89.449066162
2.485000134	89.449066162
2.490000010	89.553016663
2.495000124	89.553016663
2.500000000	89.553016663
2.505000114	89.604988098
2.509999990	89.604988098
2.515000105	89.656967163
2.515000105	89.656967163
2.519999981	89.656967163
2.525000095	89.708938599
2.529999971	89.760917664
2.535000086	89.760917664
2.539999962	89.760917664
2.545000076	89.812889099
2.549999952	89.864868164
2.555000067	89.864868164
2.559999943	89.864868164
2.565000057	89.864868164
2.569999933	89.864868164
2.575000048	89.864868164
2.579999924	89.864868164
2.585000038	89.864868164
2.589999914	89.916839600
2.595000029	89.916839600
2.595000029	89.916839600
2.599999905	89.968811035
2.605000019	90.020790100
2.609999895	90.020790100
2.615000010	90.020790100
2.619999886	90.072761536
2.625000000	90.072761536
2.630000114	90.072761536
2.634999990	90.124740601
2.640000105	90.124740601
2.644999981	90.124740601
2.650000095	90.124740601
2.654999971	90.124740601
2.660000086	90.176712036
2.664999962	90.176712036
2.670000076	90.176712036
2.670000076	90.176712036
2.674999952	90.176712036
2.680000067	90.176712036
2.684999943	90.176712036
2.690000057	90.228691101
2.694999933	90.280662537
2.700000048	90.332641602
2.705000162	90.280662537
2.710000038	90.280662537
2.715000153	90.280662537
2.720000029	90.280662537
2.725000143	90.280662537
2.730000019	90.280662537
2.735000134	90.280662537
2.740000010	90.280662537
2.745000124	90.280662537
2.750000000	90.280662537
2.750000000	90.280662537
2.755000114	90.280662537
2.759999990	90.280662537
2.765000105	90.332641602
2.769999981	90.332641602
2.775000095	90.332641602
2.780000210	90.332641602
2.785000086	90.332641602
2.790000200	90.332641602
2.795000076	90.332641602
2.800000191	90.332641602
2.805000067	90.384613037
2.810000181	90.384613037
2.815000057	90.436592102
2.820000172	90.436592102
2.825000048	90.436592102
2.825000048	90.436592102
2.830000162	90.436592102
2.835000038	90.384613037
2.840000153	90.384613037
2.845000029	90.384613037
2.850000143	90.384613037
2.855000019	90.384613037
