206.716415405	3.533937454
208.734725952	3.533937454
210.753051758	3.533937454
214.789703369	3.530869246
216.808029175	3.527800798
218.826339722	3.527800798
222.862976074	3.527800798
224.881317139	3.524732590
226.899642944	3.524732590
230.936294556	3.521664381
232.954589844	3.521664381
234.972930908	3.521664381
239.009567261	3.518596172
241.027908325	3.515527725
243.046218872	3.515527725
247.082855225	3.515527725
249.101181030	3.512459755
251.119491577	3.512459755
255.156158447	3.509391308
257.174468994	3.509391308
259.192810059	3.509391308
263.229431152	3.506323099
265.247741699	3.506323099
267.266082764	3.503254890
271.302734375	3.503254890
273.321044922	3.503254890
275.339355469	3.500186443
279.376007080	3.500186443
281.394348145	3.497118473
283.412658691	3.497118473
287.449310303	3.497118473
289.467620850	3.494050026
291.485961914	3.494050026
295.522583008	3.490981817
297.540924072	3.490981817
299.559234619	3.490981817
303.595886230	3.490981817
305.614196777	3.487913609
307.632507324	3.487913609
311.669189453	3.484845161
313.687500000	3.484845161
315.705810547	3.484845161
319.742462158	3.484845161
321.760772705	3.484845161
323.779113770	3.481776953
327.815734863	3.481776953
329.834075928	3.478708744
331.852386475	3.478708744
335.889038086	3.478708744
337.907348633	3.478708744
339.925689697	3.478708744
343.962341309	3.475640535
345.980651855	3.475640535
347.998962402	3.475640535
352.035614014	3.472572327
354.053955078	3.472572327
356.072265625	3.472572327
360.108886719	3.472572327
362.127227783	3.469503880
364.145538330	3.469503880
368.182220459	3.469503880
370.200500488	3.466435909
372.218841553	3.466435909
376.255493164	3.466435909
378.273803711	3.466435909
380.292114258	3.466435909
384.328765869	3.466435909
386.347106934	3.463367462
388.365417480	3.463367462
392.402069092	3.463367462
394.420379639	3.460299015
396.438720703	3.460299015
400.475372314	3.460299015
402.493652344	3.460299015
404.511962891	3.460299015
406.530334473	3.460299015
410.566955566	3.460299015
412.585296631	3.457231045
414.603607178	3.457231045
418.640228271	3.457231045
420.658599854	3.457231045
422.676910400	3.454162598
426.713562012	3.454162598
428.731872559	3.454162598
430.750183105	3.454162598
434.786834717	3.454162598
436.805145264	3.451094389
438.823455811	3.451094389
442.860137939	3.451094389
444.878448486	3.448026180
446.896728516	3.448026180
450.933410645	3.448026180
452.951721191	3.448026180
454.970062256	3.448026180
459.006683350	3.444957972
461.024993896	3.444957972
463.043365479	3.444957972
467.079986572	3.441889524
469.098327637	3.441889524
471.116638184	3.441889524
475.153289795	3.438821316
477.171600342	3.438821316
479.189910889	3.438821316
483.226593018	3.435753107
485.244903564	3.435753107
487.263214111	3.435753107
491.299865723	3.435753107
493.318176270	3.432684898
495.336486816	3.432684898
499.373138428	3.429616451
501.391448975	3.429616451
503.409820557	3.429616451
507.446441650	3.429616451
509.464752197	3.426548481
511.483093262	3.426548481
515.519714355	3.423480034
517.538085938	3.423480034
519.556396484	3.423480034
523.593017578	3.420411825
525.611328125	3.420411825
527.629638672	3.417343616
531.666320801	3.417343616
533.684631348	3.417343616
535.702941895	3.417343616
539.739624023	3.414275169
541.757934570	3.411206961
543.776245117	3.411206961
547.812866211	3.411206961
549.831176758	3.408138752
551.849487305	3.408138752
555.886169434	3.405070543
557.904479980	3.405070543
559.922851562	3.405070543
563.959472656	3.402002335
565.977783203	3.398933887
567.996093750	3.398933887
572.032714844	3.398933887
574.051086426	3.395865679
576.069396973	3.395865679
580.106018066	3.392797470
582.124389648	3.392797470
584.142700195	3.392797470
588.179321289	3.389729261
590.197631836	3.386661053
592.215942383	3.386661053
-3.189106941	3.779398203
-1.170784593	3.776329994
0.847537696	3.770193338
4.884182453	3.760988712
6.902504921	3.754852057
8.920826912	3.748715639
12.957471848	3.742578983
14.975793839	3.736442566
19.012437820	3.730306149
21.030761719	3.724169493
23.049083710	3.721101284
27.085727692	3.711896420
29.104051590	3.711896420
31.122371674	3.705760002
35.159015656	3.699623585
37.177337646	3.699623585
39.195663452	3.693486929
43.232307434	3.687350512
45.250625610	3.684282303
49.287273407	3.678145647
51.305599213	3.675077438
53.323917389	3.675077438
57.360561371	3.668941021
59.378887177	3.662804365
61.397205353	3.662804365
65.433853149	3.656667709
67.452171326	3.656667709
69.470497131	3.650531292
73.507141113	3.647463083
75.525459290	3.644394875
79.562110901	3.638258219
81.580429077	3.638258219
83.598747253	3.635190010
87.635398865	3.632121563
89.653717041	3.629053593
91.672042847	3.625985146
95.708686829	3.622916937
97.727005005	3.619848728
99.745330811	3.619848728
103.781974792	3.613712311
105.800292969	3.613712311
107.818618774	3.610643864
111.855270386	3.607575655
113.873588562	3.604507446
117.910232544	3.601439238
119.928550720	3.598371029
121.946868896	3.595302582
125.983520508	3.595302582
128.001846313	3.592234135
130.020172119	3.589166164
134.056808472	3.586097717
136.075134277	3.583029747
138.093460083	3.583029747
142.130096436	3.579961300
144.148422241	3.576893091
148.185058594	3.576893091
150.203384399	3.573824883
152.221710205	3.570756435
156.258361816	3.570756435
158.276672363	3.567688227
160.294998169	3.564620018
164.331634521	3.564620018
166.349975586	3.561551809
168.368286133	3.558483601
172.404937744	3.558483601
174.423248291	3.555415154
178.459899902	3.552346945
180.478225708	3.552346945
182.496551514	3.552346945
186.533187866	3.546210289
188.551513672	3.546210289
190.569824219	3.546210289
608.362548828	3.377456188
610.380859375	3.374387980
612.399169922	3.374387980
614.417480469	3.374387980
618.454162598	3.371319532
620.472473145	3.368251324
622.490783691	3.368251324
626.527465820	3.365183115
628.545776367	3.365183115
630.564086914	3.362114906
632.582397461	3.362114906
636.619018555	3.359046698
638.637390137	3.355978251
640.655700684	3.355978251
644.692382812	3.352910042
646.710693359	3.352910042
648.729003906	3.349841833
650.747314453	3.349841833
654.783935547	3.346773624
656.802246094	3.343705416
658.820617676	3.343705416
660.838928223	3.343705416
664.875549316	3.337568760
