71.041503906	3.979940891
71.041503906	3.979940891
73.047874451	3.979940891
75.054260254	3.979940891
77.060630798	3.979940891
79.067016602	3.976885557
81.073394775	3.976885557
83.079772949	3.976885557
85.086151123	3.973830223
87.092536926	3.973830223
89.098915100	3.973830223
91.105293274	3.973830223
93.111679077	3.970774889
93.111679077	3.970774889
95.118049622	3.970774889
97.124435425	3.970774889
99.130805969	3.967719555
101.137199402	3.964663982
103.143569946	3.964663982
105.149948120	3.964663982
107.156326294	3.961608648
109.162712097	3.958553553
111.169090271	3.958553553
113.175460815	3.958553553
115.181854248	3.955497980
115.181854248	3.955497980
117.188224792	3.952442884
119.194602966	3.952442884
121.200988770	3.952442884
123.207366943	3.949387312
125.213745117	3.946331978
127.220130920	3.946331978
129.226501465	3.946331978
131.232879639	3.943276644
133.239273071	3.943276644
135.245651245	3.940221310
137.252014160	3.940221310
137.252014160	3.940221310
139.258392334	3.940221310
141.264785767	3.937165976
143.271163940	3.937165976
145.277542114	3.934110641
147.283920288	3.934110641
149.290298462	3.934110641
151.296676636	3.931055069
153.303070068	3.927999973
155.309432983	3.927999973
157.315811157	3.927999973
159.322204590	3.927999973
159.322204590	3.927999973
161.328582764	3.924944639
163.334960938	3.924944639
165.341339111	3.921889305
167.347717285	3.921889305
169.354095459	3.921889305
171.360473633	3.918833971
173.366851807	3.918833971
175.373229980	3.915778399
177.379608154	3.915778399
179.386001587	3.915778399
181.392364502	3.912723064
181.392364502	3.912723064
183.398742676	3.912723064
185.405136108	3.909667730
187.411514282	3.909667730
189.417892456	3.909667730
191.424270630	3.909667730
193.430648804	3.906612635
195.437026978	3.906612635
197.443420410	3.903557062
199.449783325	3.903557062
201.456161499	3.903557062
203.462554932	3.903557062
219.513580322	3.894391060
225.532714844	3.891335726
231.551864624	3.888280392
235.564605713	3.885225058
241.583755493	3.885225058
247.602890015	3.879114151
251.615661621	3.879114151
257.634796143	3.876058817
263.653930664	3.873003721
267.666687012	3.873003721
273.685852051	3.869948149
279.704986572	3.866892815
283.717712402	3.866892815
289.736877441	3.863837481
295.756011963	3.860782146
299.768768311	3.860782146
305.787902832	3.857726812
311.807037354	3.854671478
315.819824219	3.854671478
321.838958740	3.851616144
327.858093262	3.848560810
331.870849609	3.848560810
337.889984131	3.848560810
343.909118652	3.845505476
347.921875000	3.842449903
353.941009521	3.842449903
359.960144043	3.839394569
363.972900391	3.839394569
369.992034912	3.836339474
376.011169434	3.836339474
380.023956299	3.836339474
386.043090820	3.833284140
392.062225342	3.830228806
396.074981689	3.830228806
402.094116211	3.830228806
408.113250732	3.827173233
412.126007080	3.827173233
418.145172119	3.827173233
424.164306641	3.824117899
428.177062988	3.824117899
434.196197510	3.821062565
440.215362549	3.818007231
444.228088379	3.818007231
450.247253418	3.818007231
456.266357422	3.814951897
460.279144287	3.814951897
466.298248291	3.814951897
472.317413330	3.811896563
476.330200195	3.811896563
482.349304199	3.811896563
488.368469238	3.808841228
492.381195068	3.808841228
498.400360107	3.808841228
504.419464111	3.805785894
508.432250977	3.805785894
514.451354980	3.805785894
520.470520020	3.805785894
524.483276367	3.802730560
530.502441406	3.802730560
536.521545410	3.799675226
540.534301758	3.799675226
546.553466797	3.799675226
552.572570801	3.799675226
556.585388184	3.799675226
562.604492188	3.799675226
568.623657227	3.796619892
572.636352539	3.796619892
578.655517578	3.796619892
584.674621582	3.790509224
588.687438965	3.790509224
594.706542969	3.790509224
600.725708008	3.790509224
815.408325195	3.772176981
817.414672852	3.772176981
819.421081543	3.769121647
823.433776855	3.769121647
825.440185547	3.769121647
827.446533203	3.769121647
831.459350586	3.769121647
833.465759277	3.769121647
835.472106934	3.769121647
839.484863281	3.769121647
841.491210938	3.769121647
843.497680664	3.769121647
847.510314941	3.769121647
849.516784668	3.769121647
851.523132324	3.769121647
855.535888672	3.766066313
857.542297363	3.766066313
859.548645020	3.766066313
863.561462402	3.766066313
865.567749023	3.766066313
867.574218750	3.766066313
871.586914062	3.766066313
873.593322754	3.763010979
875.599670410	3.763010979
877.606079102	3.763010979
881.618774414	3.763010979
883.625244141	3.763010979
885.631591797	3.763010979
889.644348145	3.763010979
891.650756836	3.763010979
893.657104492	3.763010979
897.669860840	3.763010979
899.676208496	3.763010979
901.682678223	3.763010979
905.695312500	3.763010979
907.701782227	3.763010979
909.708129883	3.763010979
913.720886230	3.759955645
915.727355957	3.759955645
917.733642578	3.759955645
921.746459961	3.759955645
923.752807617	3.759955645
925.759216309	3.759955645
929.771911621	3.756900311
931.778320312	3.756900311
933.784667969	3.756900311
937.797424316	3.756900311
939.803771973	3.756900311
941.810241699	3.756900311
945.822998047	3.756900311
947.829345703	3.756900311
949.835754395	3.756900311
953.848449707	3.756900311
955.854919434	3.756900311
957.861206055	3.756900311
961.874023438	3.756900311
963.880371094	3.753844976
965.886779785	3.753844976
969.899536133	3.753844976
971.905883789	3.753844976
973.912353516	3.753844976
977.924987793	3.753844976
979.931457520	3.750789642
981.937805176	3.750789642
985.950561523	3.750789642
987.956909180	3.750789642
989.963317871	3.750789642
991.969665527	3.750789642
995.982482910	3.750789642
997.988891602	3.750789642
999.995239258	3.750789642
1004.007995605	3.750789642
1006.014343262	3.750789642
1008.020751953	3.750789642
1012.033447266	3.747734308
1014.039916992	3.747734308
1016.046264648	3.747734308
1020.059020996	3.747734308
1022.065368652	3.747734308
1024.071777344	3.744678974
1028.084594727	3.744678974
1030.090942383	3.744678974
1032.097290039	3.744678974
1036.110107422	3.744678974
1038.116455078	3.744678974
1040.122924805	3.744678974
1044.135620117	3.744678974
1046.141967773	3.744678974
1048.148437500	3.744678974
1052.161132812	3.741623640
1054.167602539	3.741623640
1056.173950195	3.741623640
1060.186645508	3.741623640
1062.192993164	3.738568306
1064.199462891	3.738568306
1068.212280273	3.738568306
1070.218505859	3.738568306
1072.224853516	3.738568306
1076.237670898	3.738568306
1078.244140625	3.738568306
1080.250488281	3.738568306
1084.263183594	3.735512972
1086.269531250	3.735512972
1088.276000977	3.735512972
1092.288818359	3.735512972
1094.295166016	3.732457399
1096.301513672	3.732457399
1100.314208984	3.732457399
1102.320678711	3.732457399
1104.327026367	3.732457399
1106.333496094	3.732457399
1110.346069336	3.732457399
1112.352539062	3.732457399
1114.358886719	3.729402065
1118.371704102	3.729402065
1120.378051758	3.729402065
1122.384399414	3.729402065
1126.397216797	3.726346731
1128.403564453	3.726346731
1130.409912109	3.726346731
1134.422729492	3.726346731
1136.429077148	3.726346731
1138.435424805	3.726346731
1142.448242188	3.723291397
1144.454589844	3.723291397
1146.461059570	3.723291397
1150.473754883	3.720236063
1152.480102539	3.720236063
1154.486450195	3.720236063
1158.499267578	3.720236063
1160.505615234	3.720236063
1162.511962891	3.720236063
1166.524780273	3.717180729
1168.531127930	3.717180729
1170.537597656	3.714125395
1174.550292969	3.714125395
1176.556640625	3.714125395
1178.562988281	3.714125395
1182.575805664	3.714125395
1184.582275391	3.711070061
1186.588623047	3.711070061
1190.601318359	3.711070061
1192.607666016	3.711070061
1194.614135742	3.711070061
1198.626953125	3.711070061
1200.633300781	3.711070061
1202.639526367	3.708014727
1206.652343750	3.708014727
1208.658813477	3.708014727
1210.665161133	3.708014727
1214.677856445	3.704959393
1216.684204102	3.704959393
1218.690673828	3.704959393
1220.697021484	3.698848724
1224.709838867	3.695793390
1226.716186523	3.695793390
1228.722534180	3.695793390
1232.735351562	3.695793390
1234.741699219	3.692738056
1236.748046875	3.692738056
1240.760742188	3.689682722
1242.767211914	3.689682722
1244.773559570	3.689682722
1248.786376953	3.686627388
1250.792724609	3.686627388
1252.799072266	3.683572054
1256.811889648	3.683572054
1258.818237305	3.683572054
1260.824584961	3.680516481
1264.837402344	3.677461386
1266.843750000	3.677461386
1268.850097656	3.677461386
1272.862915039	3.674405813
1274.869262695	3.671350479
1276.875732422	3.671350479
1280.888427734	3.668295145
1282.894775391	3.668295145
1284.901123047	3.665239811
1288.913940430	3.665239811
1290.920410156	3.662184477
1292.926635742	3.662184477
1296.939453125	3.659128904
1298.945800781	3.656073570
1300.952270508	3.656073570
1304.964965820	3.653018475
1306.971313477	3.649962902
1308.977661133	3.646907568
1312.990478516	3.646907568
