-5.207428932	3.948152542
-5.207428932	3.948152542
-3.189106941	3.951220751
-1.170784593	3.945084333
-1.170784593	3.945084333
0.847537696	3.945084333
2.865859985	3.942015886
2.865859985	3.942015886
4.884182453	3.938947916
6.902504921	3.938947916
6.902504921	3.938947916
8.920826912	3.932811260
10.939149857	3.932811260
10.939149857	3.932811260
12.957471848	3.929743052
14.975793839	3.926674843
14.975793839	3.926674843
16.994115829	3.926674843
19.012437820	3.920538187
21.030761719	3.920538187
21.030761719	3.920538187
23.049083710	3.917469978
25.067403793	3.914401770
25.067403793	3.914401770
27.085727692	3.914401770
29.104051590	3.911333323
29.104051590	3.911333323
31.122371674	3.908265114
33.140693665	3.908265114
33.140693665	3.908265114
35.159015656	3.902128458
37.177337646	3.902128458
37.177337646	3.902128458
39.195663452	3.899060488
41.213981628	3.895992041
41.213981628	3.895992041
43.232307434	3.895992041
45.250625610	3.892923832
45.250625610	3.892923832
47.268951416	3.889855623
49.287273407	3.889855623
49.287273407	3.889855623
51.305599213	3.883718967
53.323917389	3.883718967
53.323917389	3.883718967
55.342239380	3.883718967
57.360561371	3.877582550
57.360561371	3.877582550
59.378887177	3.877582550
61.397205353	3.874514341
61.397205353	3.874514341
63.415527344	3.871446133
65.433853149	3.871446133
65.433853149	3.871446133
67.452171326	3.868377686
69.470497131	3.865309477
71.488815308	3.865309477
71.488815308	3.865309477
73.507141113	3.862241268
75.525459290	3.859173059
75.525459290	3.859173059
77.543785095	3.859173059
79.562110901	3.856104612
79.562110901	3.856104612
81.580429077	3.853036642
83.598747253	3.853036642
83.598747253	3.853036642
85.617080688	3.849968195
87.635398865	3.846899986
87.635398865	3.846899986
89.653717041	3.846899986
91.672042847	3.843831778
91.672042847	3.843831778
93.690368652	3.840763330
95.708686829	3.840763330
95.708686829	3.840763330
97.727005005	3.837695122
99.745330811	3.834626913
99.745330811	3.834626913
101.763656616	3.834626913
103.781974792	3.831558704
103.781974792	3.831558704
105.800292969	3.828490257
107.818618774	3.828490257
107.818618774	3.828490257
109.836944580	3.825422049
111.855270386	3.822353840
111.855270386	3.822353840
113.873588562	3.822353840
115.891906738	3.819285631
115.891906738	3.819285631
117.910232544	3.816217422
119.928550720	3.816217422
121.946868896	3.813149214
121.946868896	3.813149214
123.965202332	3.810080767
125.983520508	3.810080767
125.983520508	3.810080767
128.001846313	3.807012558
130.020172119	3.803944349
130.020172119	3.803944349
132.038482666	3.803944349
134.056808472	3.803944349
134.056808472	3.803944349
136.075134277	3.800875902
138.093460083	3.797807932
138.093460083	3.797807932
140.111785889	3.797807932
142.130096436	3.794739485
142.130096436	3.794739485
144.148422241	3.791671276
146.166748047	3.791671276
146.166748047	3.791671276
148.185058594	3.788603067
150.203384399	3.785534620
150.203384399	3.785534620
152.221710205	3.785534620
154.240036011	3.785534620
154.240036011	3.785534620
156.258361816	3.782466412
158.276672363	3.779398203
158.276672363	3.779398203
160.294998169	3.779398203
162.313323975	3.776329994
162.313323975	3.776329994
164.331634521	3.773261786
166.349975586	3.773261786
166.349975586	3.773261786
168.368286133	3.770193338
170.386611938	3.767125130
172.404937744	3.767125130
172.404937744	3.767125130
174.423248291	3.767125130
176.441574097	3.764056921
176.441574097	3.764056921
178.459899902	3.760988712
180.478225708	3.760988712
180.478225708	3.760988712
182.496551514	3.757920504
184.514862061	3.754852057
184.514862061	3.754852057
186.533187866	3.754852057
188.551513672	3.754852057
188.551513672	3.754852057
190.569824219	3.751783848
192.588165283	3.748715639
208.734725952	3.736442566
210.753051758	3.736442566
212.771362305	3.733374357
216.808029175	3.730306149
218.826339722	3.730306149
220.844680786	3.727237940
224.881317139	3.724169493
226.899642944	3.724169493
228.917953491	3.721101284
232.954589844	3.718033075
234.972930908	3.714964867
236.991241455	3.714964867
241.027908325	3.711896420
243.046218872	3.708828211
245.064544678	3.708828211
249.101181030	3.705760002
251.119491577	3.702691555
253.137832642	3.702691555
255.156158447	3.699623585
259.192810059	3.699623585
261.211120605	3.696555138
263.229431152	3.693486929
267.266082764	3.693486929
269.284423828	3.690418720
271.302734375	3.687350512
275.339355469	3.687350512
277.357696533	3.684282303
279.376007080	3.681213856
283.412658691	3.681213856
285.430969238	3.678145647
287.449310303	3.678145647
291.485961914	3.675077438
293.504272461	3.675077438
295.522583008	3.672008991
299.559234619	3.668941021
301.577575684	3.668941021
303.595886230	3.665872574
307.632507324	3.662804365
309.650848389	3.662804365
311.669189453	3.662804365
315.705810547	3.659736156
317.724121094	3.656667709
319.742462158	3.656667709
323.779113770	3.653599739
325.797424316	3.650531292
327.815734863	3.650531292
331.852386475	3.650531292
333.870727539	3.647463083
335.889038086	3.644394875
339.925689697	3.644394875
341.944000244	3.644394875
343.962341309	3.641326666
347.998962402	3.638258219
350.017272949	3.638258219
352.035614014	3.638258219
354.053955078	3.635190010
358.090576172	3.632121563
360.108886719	3.632121563
362.127227783	3.632121563
366.163879395	3.629053593
368.182220459	3.625985146
370.200500488	3.625985146
374.237152100	3.625985146
376.255493164	3.622916937
378.273803711	3.622916937
382.310455322	3.619848728
384.328765869	3.619848728
386.347106934	3.616780519
390.383758545	3.613712311
392.402069092	3.613712311
394.420379639	3.613712311
398.457031250	3.610643864
400.475372314	3.610643864
402.493652344	3.607575655
406.530334473	3.607575655
408.548645020	3.607575655
410.566955566	3.607575655
414.603607178	3.604507446
416.621917725	3.601439238
418.640228271	3.601439238
422.676910400	3.601439238
424.695190430	3.598371029
426.713562012	3.598371029
430.750183105	3.595302582
432.768493652	3.595302582
434.786834717	3.595302582
438.823455811	3.592234135
440.841827393	3.592234135
442.860137939	3.589166164
446.896728516	3.589166164
448.915100098	3.589166164
450.933410645	3.589166164
452.951721191	3.586097717
456.988372803	3.586097717
459.006683350	3.583029747
461.024993896	3.583029747
465.061676025	3.583029747
467.079986572	3.583029747
469.098327637	3.579961300
473.134948730	3.579961300
475.153289795	3.576893091
477.171600342	3.576893091
