8.843732834	3.934110641
10.850111961	3.931055069
12.856491089	3.918833971
16.869251251	3.906612635
18.875629425	3.900501728
20.882011414	3.894391060
24.894769669	3.885225058
26.901149750	3.879114151
30.913908005	3.873003721
32.920284271	3.866892815
34.926666260	3.863837481
38.939426422	3.854671478
40.945804596	3.854671478
42.952186584	3.848560810
46.964942932	3.842449903
48.971321106	3.842449903
50.977699280	3.836339474
54.990463257	3.830228806
56.996841431	3.830228806
61.009597778	3.824117899
63.015979767	3.824117899
65.022361755	3.818007231
69.035118103	3.811896563
71.041503906	3.811896563
73.047874451	3.808841228
77.060630798	3.805785894
79.067016602	3.802730560
81.073394775	3.799675226
85.086151123	3.793564320
87.092536926	3.793564320
91.105293274	3.787453651
93.111679077	3.787453651
95.118049622	3.787453651
99.130805969	3.781342983
101.137199402	3.781342983
103.143569946	3.775232315
107.156326294	3.775232315
109.162712097	3.772176981
111.169090271	3.769121647
115.181854248	3.766066313
117.188224792	3.763010979
119.194602966	3.763010979
123.207366943	3.759955645
125.213745117	3.756900311
129.226501465	3.753844976
131.232879639	3.750789642
133.239273071	3.750789642
137.252014160	3.747734308
139.258392334	3.744678974
141.264785767	3.744678974
145.277542114	3.741623640
147.283920288	3.738568306
149.290298462	3.738568306
153.303070068	3.735512972
155.309432983	3.732457399
159.322204590	3.732457399
161.328582764	3.729402065
163.334960938	3.726346731
167.347717285	3.726346731
169.354095459	3.723291397
171.360473633	3.720236063
175.373229980	3.720236063
177.379608154	3.717180729
179.386001587	3.717180729
183.398742676	3.714125395
185.405136108	3.714125395
189.417892456	3.708014727
191.424270630	3.708014727
193.430648804	3.708014727
197.443420410	3.704959393
199.449783325	3.701904058
201.456161499	3.701904058
219.513580322	3.689682722
221.519973755	3.689682722
223.526336670	3.689682722
227.539108276	3.686627388
229.545471191	3.686627388
231.551864624	3.683572054
235.564605713	3.683572054
237.570999146	3.680516481
239.577392578	3.680516481
243.590133667	3.677461386
245.596527100	3.677461386
247.602890015	3.674405813
249.609283447	3.674405813
253.622024536	3.671350479
255.628417969	3.671350479
257.634796143	3.671350479
261.647552490	3.668295145
263.653930664	3.665239811
265.660308838	3.665239811
269.673065186	3.665239811
271.679443359	3.662184477
273.685852051	3.662184477
277.698577881	3.659128904
279.704986572	3.659128904
281.711334229	3.659128904
285.724121094	3.656073570
287.730468750	3.653018475
289.736877441	3.653018475
293.749633789	3.653018475
295.756011963	3.649962902
297.762390137	3.649962902
299.768768311	3.646907568
303.781524658	3.646907568
305.787902832	3.646907568
307.794281006	3.646907568
311.807037354	3.643852234
313.813415527	3.640796900
315.819824219	3.640796900
319.832550049	3.640796900
321.838958740	3.640796900
323.845306396	3.637741566
327.858093262	3.634686232
329.864440918	3.634686232
331.870849609	3.634686232
335.883605957	3.634686232
337.889984131	3.631630898
339.896331787	3.631630898
343.909118652	3.628575563
345.915496826	3.628575563
347.921875000	3.628575563
351.934631348	3.625520229
353.941009521	3.625520229
355.947387695	3.622464895
357.953765869	3.622464895
361.966552734	3.622464895
363.972900391	3.622464895
365.979278564	3.619409561
369.992034912	3.619409561
371.998443604	3.616354227
374.004821777	3.616354227
378.017578125	3.616354227
380.023956299	3.616354227
382.030334473	3.613298893
386.043090820	3.613298893
388.049468994	3.610243320
390.055847168	3.610243320
394.068603516	3.610243320
396.074981689	3.610243320
398.081359863	3.607188225
402.094116211	3.607188225
404.100524902	3.604132891
406.106903076	3.604132891
410.119628906	3.604132891
412.126007080	3.604132891
414.132415771	3.601077318
416.138793945	3.601077318
420.151519775	3.598022223
422.157897949	3.598022223
424.164306641	3.598022223
428.177062988	3.598022223
430.183471680	3.598022223
